t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
189.6999999999935,54.0,0.0,0.05,47.98669917553986,26.636626815451283,1.0693117994632362,15.884095220111382,0.14343771467431143,0.3151647732730686
189.7999999999935,54.0,0.0,0.05,48.71526612035781,28.047479648318863,1.1008192897636446,15.873228825622249,0.14391415140734196,0.314981131400424
189.8999999999935,54.0,0.0,0.05,49.39852209590692,29.479622829156956,1.1323074397679052,15.862394423677431,0.1443740807716731,0.31478011415386675
189.9999999999935,54.0,0.0,0.05,50.035880163627475,30.93159291803664,1.163775212714005,15.851591039042468,0.14484014855118493,0.3145760146602959
190.09999999999349,54.0,0.0,0.05,50.62679948237951,32.40191211931134,1.1952229517476853,15.84081831059082,0.14532529721326168,0.3143809132007727
190.19999999999348,55.0,0.0,0.05,1.5839792549774845,0.0048763621195745885,0.0036597550894698423,15.837060859187293,0.09412808232329384,0.1019914590663814
190.29999999999347,55.0,0.0,-0.05,3.1672855948622853,0.031804626416869985,0.01647531374625179,15.83512232525373,0.07323007969915671,0.09881791200005748
190.39999999999347,55.0,0.0,-0.05,4.750410625446548,0.06129731434563518,0.01742291815903134,15.830746023292788,-0.0759446854154008,-0.09226060801280218
190.49999999999346,55.0,0.0,-0.05,6.332803345055288,0.061302322616003754,6.282258867812431,15.817227170184694,-0.20585596468116166,-0.24963257698313554
190.59999999999346,55.0,0.0,-0.05,7.913525815625232,0.01574323598161962,6.254313956955509,15.80881494560298,-0.23707907672730866,-0.29978379950361056
190.69999999999345,55.0,0.0,-0.05,9.491455381653072,-0.07687205840479025,6.2234065887791,15.801913092407844,-0.21052776368722395,-0.31513919438701055
190.79999999999345,55.0,0.0,-0.05,11.06531392244583,-0.21444132148533573,6.19175627495109,15.793832852509302,-0.1555192881269213,-0.3161439876458417
190.89999999999344,55.0,0.0,-0.05,12.633637185229844,-0.39680782795674985,6.160400556735507,15.783614955609812,-0.12324070511539939,-0.31055382383203106
190.99999999999343,55.0,0.0,-0.05,14.194601562717283,-0.6265486760469462,6.1295894497651116,15.772241744405063,-0.13183210827806544,-0.306502436770645
191.09999999999343,55.0,0.0,-0.05,15.746335488122641,-0.9058040497216517,6.098899498003987,15.761168807546055,-0.15564153189432367,-0.30819062060189345
191.19999999999342,55.0,0.0,-0.05,17.287315613769966,-1.2343517930439103,6.067847696179652,15.750889445017542,-0.16518982470164262,-0.31294112259778745
191.29999999999342,55.0,0.0,-0.05,18.816284927476577,-1.6107142677116648,6.036361423866502,15.740877966078283,-0.15753123000973906,-0.3162900553606531
191.3999999999934,55.0,0.0,-0.05,20.331887666308468,-2.033943226552281,6.004703376227217,15.730578781968214,-0.14733232451980116,-0.31633375442444556
191.4999999999934,55.0,0.0,-0.05,21.83254148043098,-2.50393921627401,5.973171888554982,15.719992370257518,-0.14520370473261512,-0.314104058244225
191.5999999999934,55.0,0.0,-0.05,23.316638696178188,-3.0206440979043276,5.94188238630912,15.709430989567837,-0.14945774741790605,-0.3118407056941517
191.6999999999934,55.0,0.0,-0.05,24.78276180456274,-3.583440809475845,5.910759132008892,15.699068929792583,-0.15312885079177177,-0.3108590939793591
191.7999999999934,55.0,0.0,-0.05,26.22965631147579,-4.191332053773719,5.8796730281103535,15.688822969082528,-0.15323658490502567,-0.3109861033012345
191.89999999999338,55.0,0.0,-0.05,27.65604609683627,-4.843427780468418,5.848550069986578,15.678545849673966,-0.15199889445606407,-0.31148024869604884
191.99999999999338,55.0,0.0,-0.05,29.06053712176826,-5.539118085734504,5.817381423791343,15.66820946039969,-0.15214994403820856,-0.311854581968022
192.09999999999337,55.0,0.0,-0.05,30.441693537724902,-6.277867160905531,5.786187293133112,15.657892062009278,-0.15372216049413587,-0.3119886636466107
192.19999999999337,55.0,0.0,-0.05,31.798161863985477,-7.058971292963645,5.754991122019963,15.647658481364035,-0.15502560367263246,-0.3118990260466039
192.29999999999336,55.0,0.0,-0.05,33.12870480592631,-7.881527700413345,5.723814368929629,15.637497644374816,-0.15511757409523433,-0.31160450017095304
192.39999999999336,55.0,0.0,-0.05,34.43214143618343,-8.744559452646197,5.6926750921658105,15.627359730987942,-0.1545930214272269,-0.31116721474930026
192.49999999999335,55.0,0.0,-0.05,35.70728498012383,-9.647116941230715,5.661580905103876,15.61721774127286,-0.15449541114195092,-0.3107308445938228
192.59999999999334,55.0,0.0,-0.05,36.95293868512417,-10.588276714562305,5.630523843957564,15.607083550387342,-0.1551465250160284,-0.31044274233003
192.69999999999334,55.0,0.0,-0.05,38.16793058338063,-11.567089062141473,5.599485967546326,15.59698118095651,-0.15609336981540647,-0.31034160734810906
192.79999999999333,55.0,0.0,-0.05,39.351137958642624,-12.582548336691056,5.5684521576594035,15.58692012221096,-0.15680803818693487,-0.31034007876943676
192.89999999999333,55.0,0.0,-0.05,40.50148346241968,-13.633602057036205,5.537418935918657,15.576893752774684,-0.15717865495109423,-0.3103112013881772
192.99999999999332,55.0,0.0,-0.05,41.617921636299116,-14.719169389731587,5.5063933185573015,15.566893260711435,-0.15741692632334983,-0.31018332787947983
193.09999999999332,55.0,0.0,-0.05,42.699436525805325,-15.838145514611945,5.475385263911946,15.556916717341668,-0.15772152737782857,-0.30996720987515386
193.1999999999933,55.0,0.0,-0.05,43.745049895777576,-16.98939539268381,5.444400936123897,15.546966848554199,-0.15811838833130562,-0.30971901006113517
193.2999999999933,55.0,0.0,-0.05,44.75382712888655,-18.17175088962219,5.413440791351495,15.537045198270338,-0.1585403537210366,-0.30948979683449024
193.3999999999933,55.0,0.0,-0.05,45.72487454365902,-19.38401569577217,5.3825016134128605,15.527150502216612,-0.15895062112809685,-0.30930055304802934
193.4999999999933,55.0,0.0,-0.05,46.657333558097655,-20.624971866671345,5.351579524884276,15.517281186624714,-0.1593645600476098,-0.30914559262258967
193.5999999999933,55.0,0.0,-0.05,47.55037933474098,-21.893381924679808,5.320671949883547,15.507437487971806,-0.1597974263140453,-0.3090069926081432
193.69999999999328,55.0,0.0,-0.05,48.40322490395187,-23.187986970420244,5.289778197259217,15.497620853545802,-0.16023249760159214,-0.3088664891619506
193.79999999999328,55.0,0.0,-0.05,49.2151260606223,-24.507504962906072,5.258899124791003,15.487832104609149,-0.1606417218536173,-0.3087121254245381
193.89999999999327,55.0,0.0,-0.05,49.98538305511566,-25.85063162897821,5.228036335770648,15.478070680290239,-0.1610187922550833,-0.308541157290448
193.99999999999326,55.0,0.0,-0.05,50.713339318607815,-27.21604318820899,5.197191257743365,15.468335398007362,-0.16138324785044925,-0.3083594049441003
194.09999999999326,55.0,0.0,-0.05,51.39837985750164,-28.602398956578238,5.166364478518032,15.458625515330214,-0.16175816471425722,-0.30817686952593576
194.19999999999325,56.0,0.0,-0.05,1.545760408421395,-0.004851422487142482,6.279538645811487,15.45489130594763,-0.09476214884106182,-0.1014234997171994
194.29999999999325,56.0,0.0,0.1,3.090857878667878,-0.03145963587497294,6.266873988580224,15.453045591149076,-0.07603507331864699,-0.09664378200384822
194.39999999999324,56.0,0.0,0.1,4.635783808742152,-0.06011332809797467,6.2660587429764645,15.448669749513165,0.07462882267150003,0.09220711003982694
194.49999999999324,56.0,0.0,0.1,6.179794566998995,-0.057730032438713566,0.0022592679646025924,15.427690143543392,0.25514914368319197,0.29391690883920596
194.59999999999323,56.0,0.0,0.1,7.7195877801091415,0.006391098522166219,0.0410729568923673,15.389513974569764,0.3861878237057549,0.47160079629790935
194.69999999999322,56.0,0.0,0.1,9.25072723268162,0.14696700316716735,0.09333974108247303,15.357063327479198,0.3622534948150873,0.5604858494375791
194.79999999999322,56.0,0.0,0.1,10.769738667784338,0.3640258278559897,0.1511307888531786,15.327983847375869,0.24039583946508453,0.5876815324219448
194.8999999999932,56.0,0.0,0.1,12.272610613945016,0.6558525911581378,0.20969526441465475,15.290484939227508,0.11338002959258688,0.5792978314471379
194.9999999999932,56.0,0.0,0.1,13.754244009660688,1.0238965785975578,0.2665294122832969,15.24485424319612,0.061111137946591905,0.5573061430628813
195.0999999999932,56.0,0.0,0.1,15.208619161564455,1.4719304046041042,0.32155332770789125,15.195104903846756,0.09259299815250617,0.546689279188677
195.1999999999932,56.0,0.0,0.1,16.629885422007565,2.0018958754508107,0.37661474247963617,15.145831091816842,0.14528629672879284,0.5575328634904513
195.2999999999932,56.0,0.0,0.1,18.013572085398962,2.6117478273564556,0.43332472319790216,15.099725730464698,0.15866303485287186,0.5762394119814264
195.39999999999318,56.0,0.0,0.1,19.35630228177097,3.2973318277086303,0.49153360040602045,15.055392291610005,0.13114998348549578,0.5855983412774524
195.49999999999318,56.0,0.0,0.1,20.654426470694464,4.0551006903841,0.5499731071034539,15.009575794047123,0.10015516760097116,0.5811920206203155
195.59999999999317,56.0,0.0,0.1,21.903520789478303,4.88276450426229,0.6075269338869362,14.962176815905568,0.09568588154685917,0.5695703216869787
195.69999999999317,56.0,0.0,0.1,23.099052009667922,5.778169973772109,0.6639922719270186,14.914776657868025,0.11659983500490562,0.5608815936494512
195.79999999999316,56.0,0.0,0.1,24.237277271662798,6.738172978825023,0.7199638178252132,14.86879393148928,0.14090630444080543,0.5597091152977016
195.89999999999316,56.0,0.0,0.1,25.31540350904915,7.758688316086495,0.7760813799564854,14.82440484158468,0.15286965955563545,0.5629084031571706
195.99999999999315,56.0,0.0,0.1,26.330916099201943,8.835510108759797,0.8325236433748482,14.78076872603593,0.15505362688157348,0.5655781351016976
196.09999999999314,56.0,0.0,0.1,27.28098250223037,9.96480919096973,0.8891150657173625,14.737275920795826,0.1580513171246634,0.5658972018164234
196.19999999999314,56.0,0.0,0.1,28.162569903425815,11.142931877900153,0.9456613712337674,14.694065290586787,0.16656619950405524,0.5649711084814806
196.29999999999313,56.0,0.0,0.1,28.972997761529363,12.365965228161622,1.0021176143500516,14.651581770507457,0.17671598707519892,0.5642391249960798
196.39999999999313,56.0,0.0,0.1,29.71025868292584,13.62959973150479,1.0585200986929308,14.609979571659865,0.18329788799524438,0.5638056879921499
196.49999999999312,56.0,0.0,0.1,30.372825925663573,14.929330602551978,1.1148657263995032,14.569002113660709,0.18623909609553016,0.5630042133064437
196.59999999999312,56.0,0.0,0.1,30.959269193604904,16.260685840336087,1.171102648193856,14.528348164661088,0.18955183235270442,0.5616847212083645
196.6999999999931,56.0,0.0,0.1,31.468122681137107,17.6192650539142,1.2272062376905986,14.48798951170739,0.19607870537847175,0.5604709229277699
196.7999999999931,56.0,0.0,0.1,31.89807531091373,19.00064629330159,1.2832214092705898,14.448123527398108,0.2047202687598072,0.5599656272022241
196.8999999999931,56.0,0.0,0.1,32.248208097847915,20.400322251724685,1.3392195018539388,14.408915542884062,0.2124032689287514,0.5600439441140846
196.9999999999931,56.0,0.0,0.1,32.518029553662544,21.813726082716542,1.395227164700725,14.370338619288217,0.21757470491922,0.560038792529175
197.0999999999931,56.0,0.0,0.1,32.707334141345854,23.236289811303564,1.4512073042636864,14.332245488513406,0.22127610223466962,0.559457078739225
197.19999999999308,56.0,0.0,0.1,32.81607962071809,24.663474295039997,1.5071016549670968,14.294535824738192,0.22541770225908753,0.5583807360293459
197.29999999999308,56.0,0.0,0.1,32.84439725099809,26.090771971342043,1.562881857686101,14.257224547861767,0.2307599538201524,0.55725161389832
197.39999999999307,56.0,0.0,0.1,32.792676964387255,27.51371314460035,1.6185616524756385,14.220378918551432,0.23661539211530888,0.556399462999912
197.49999999999307,56.0,0.0,0.1,32.66161156561565,28.927884726731033,1.674170744451569,14.184028635510666,0.24200192294726836,0.5558099371003481
197.59999999999306,56.0,0.0,0.1,32.45216292976533,30.328946749616506,1.7297250966359992,14.148144000101762,0.24666242563330035,0.5552668368717496
197.69999999999305,56.0,0.0,0.1,32.165505394517524,31.712638677763767,1.7852201543247372,14.112679848516724,0.2510177646159423,0.5546111691439406
197.79999999999305,56.0,0.0,0.1,31.803006932194307,33.07478531701704,1.840643493359497,14.077618560834162,0.25548465435672396,0.5538431199673935
197.89999999999304,56.0,0.0,0.1,31.366249165564994,34.41131227878816,1.89598772535656,14.042969370935829,0.2600614714891136,0.5530419741795356
197.99999999999304,56.0,0.0,0.1,30.85704583503336,35.71826625070863,1.951252437398509,14.008740150122607,0.26449730808564625,0.5522550999948992
198.09999999999303,56.0,0.0,0.1,30.277433087511653,36.9918283040011,2.0064389294582,13.974920268471603,0.2686611913787006,0.5514734944090054
198.19999999999303,56.0,0.0,0.1,29.629641807742548,38.22831755781789,2.0615466403973195,13.941488875757232,0.27265617806062753,0.5506781179945378
198.29999999999302,56.0,0.0,0.1,28.91607662237198,39.4241938503451,2.1165743048173495,13.908431895237472,0.27664162870922304,0.5498758359984562
198.399999999993,56.0,0.0,0.1,28.139310825063994,40.57606727677987,2.1715222920831674,13.87574721171285,0.28064478469218573,0.5490874226448312
198.499999999993,56.0,0.0,0.1,27.30208708246181,41.68071259384167,2.2263924331582086,13.843436138671303,0.284565504110274,0.5483174295386434
198.599999999993,56.0,0.0,0.1,26.407311396953943,42.73508079288698,2.281185784370889,13.811493964180793,0.288313485159088,0.5475475635026917
198.699999999993,56.0,0.0,0.1,25.458038751940066,43.736304253057874,2.3359012437355458,13.77990941354466,0.2918979074817752,0.5467573430716748
198.799999999993,56.0,0.0,0.1,24.457457281112926,44.68169898867275,2.3905364730373084,13.748670823700884,0.29539241551701756,0.5459443653852871
198.89999999999299,56.0,0.0,0.1,23.408876219661174,45.568768999059095,2.4450898473690166,13.71777081272824,0.2988480963965362,0.5451233044491829
198.99999999999298,56.0,0.0,0.1,22.315716783607677,46.39521339481062,2.4995613921287196,13.6872054024374,0.30225618306818286,0.5443095315238615
199.09999999999297,56.0,0.0,0.1,21.18150241912931,47.15893309582438,2.553952131241287,13.656970370477925,0.3055801052052106,0.5435067111256653
199.19999999999297,56.0,0.0,0.1,20.00984690375443,47.858034576535026,2.6082628823604255,13.627059361806289,0.30880195898892276,0.54270832211404
199.29999999999296,57.0,0.0,0.1,1.3626070320675683,0.004697985613604983,0.0035246754732198,13.623474704293734,0.0973709567573461,0.0974698926061864
199.39999999999296,57.0,0.0,-0.1,2.724607680255252,0.02949233633166608,0.015297349017126583,13.62207127775014,0.0865095110039181,0.08454460561455761
199.49999999999295,57.0,0.0,-0.1,4.086484688788371,0.05366054336857603,0.015372365910761661,13.6176962470777,-0.07130046175768037,-0.09257366052751324
199.59999999999295,57.0,0.0,-0.1,5.447453894334632,0.04660813093448846,6.279929503929921,13.598059054653529,-0.2788977069668076,-0.2806884649444494
199.69999999999294,57.0,0.0,-0.1,6.804448366562403,-0.0181835432532402,6.242768170271529,13.565210010119129,-0.4432648352347777,-0.45108965542419627
199.79999999999293,57.0,0.0,-0.1,8.153899667861985,-0.15123497289321827,6.193359559981744,13.543610075384588,-0.4507561149242729,-0.5238792949219208
199.89999999999293,57.0,0.0,-0.1,9.49319304102325,-0.3498818122401818,6.139763352951165,13.524612636373131,-0.37662755672988646,-0.5420500137014074
199.99999999999292,57.0,0.0,-0.1,10.819063631616693,-0.6124717443048715,6.085781768784198,13.501097432391495,-0.30778718790198306,-0.5351159212801627
200.09999999999292,57.0,0.0,-0.1,12.1273592562599,-0.9409322386023184,6.032890161453559,13.47277942392712,-0.2974554912872598,-0.5235954288003181
200.1999999999929,57.0,0.0,-0.1,13.413359325709049,-1.3382596874017694,5.980672837847017,13.443029279847677,-0.332099992229822,-0.5231262126137606
200.2999999999929,57.0,0.0,-0.1,14.672887289814284,-1.8048345588711703,5.92789867100199,13.415105151119688,-0.3606433402618966,-0.5332434049637924
200.3999999999929,57.0,0.0,-0.1,15.902803501001024,-2.3380633961408885,5.874049325238039,13.38919846679008,-0.3574527177595638,-0.5428126834351106
200.4999999999929,57.0,0.0,-0.1,17.100274529208015,-2.934826040214079,5.819599614814897,13.363410784994842,-0.337662470203088,-0.5447529042007284
200.5999999999929,57.0,0.0,-0.1,18.262005706803468,-3.593084150149081,5.765336983333166,13.336652271123691,-0.3264297453017421,-0.5397179875033812
200.69999999999288,57.0,0.0,-0.1,19.384361946040073,-4.311407404567008,5.711706820771483,13.30939648240447,-0.3317886781469738,-0.5331279738154213
200.79999999999288,57.0,0.0,-0.1,20.464040424823764,-5.087823757574895,5.658601119374542,13.28259948577423,-0.34334977441530407,-0.5296703842010525
200.89999999999287,57.0,0.0,-0.1,21.498409528364505,-5.919491641818413,5.605655129505128,13.25658436963467,-0.3493820678286635,-0.529649000405533
200.99999999999287,57.0,0.0,-0.1,22.485170027457627,-6.803282363531974,5.552635505433798,13.230959678436413,-0.34901171727816566,-0.5307345774521659
201.09999999999286,57.0,0.0,-0.1,23.42187028835568,-7.736336405526993,5.49953087493782,13.20531774877797,-0.34842686890397945,-0.5311986309379729
201.19999999999285,57.0,0.0,-0.1,24.30586542752805,-8.716019950293182,5.4464239957531895,13.179694672127196,-0.35136236696405204,-0.5308378674408857
201.29999999999285,57.0,0.0,-0.1,25.134671755697934,-9.739551749319206,5.3933751587401115,13.154383395879156,-0.3559299685105537,-0.5301084015826167
201.39999999999284,57.0,0.0,-0.1,25.90624934221265,-10.803806676317603,5.340407459842663,13.129525697367832,-0.35868519857151926,-0.5292130968775678
201.49999999999284,57.0,0.0,-0.1,26.618937973792256,-11.90543343680487,5.28754098751428,13.10499153248462,-0.35904813313963685,-0.5280713818955742
201.59999999999283,57.0,0.0,-0.1,27.271209940553998,-13.041057126522032,5.234799330966526,13.08058415324655,-0.35918695451560123,-0.5267561089705969
201.69999999999283,57.0,0.0,-0.1,27.861545306101227,-14.20734851062008,5.182184331677601,13.056252310611375,-0.36097047802374266,-0.5256013171414863
201.79999999999282,57.0,0.0,-0.1,28.388515329532545,-15.400964795256016,5.129664360630196,13.032091551433743,-0.3641266690959165,-0.5248739800810593
201.89999999999281,57.0,0.0,-0.1,28.85092277418992,-16.618486535726433,5.077197835000241,13.008203029608403,-0.3671333861532925,-0.5244883156797651
201.9999999999928,57.0,0.0,-0.1,29.247842364926854,-17.856419724928934,5.024766593732402,12.98459546832655,-0.36907154265467745,-0.5241090417722025
202.0999999999928,57.0,0.0,-0.1,29.578561111542363,-19.11123546328201,4.972384809197839,12.961210529410025,-0.37026787742364825,-0.5234761782787366
202.1999999999928,57.0,0.0,-0.1,29.84251962877479,-20.37939780612315,4.920080064909235,12.93800106000823,-0.3715236099247072,-0.5225885404685846
202.2999999999928,57.0,0.0,-0.1,30.039314532831668,-21.657369327017886,4.867869659852501,12.914965776995922,-0.3731983361898917,-0.52162319791735
202.3999999999928,57.0,0.0,-0.1,30.168733639081818,-22.94161262016917,4.8157524509559915,12.892125094803117,-0.37508019702539286,-0.5207423389192214
202.49999999999278,57.0,0.0,-0.1,30.23077057249503,-24.228599370646528,4.763716950189573,12.869486894708702,-0.37685006641236185,-0.5199854601918075
202.59999999999278,57.0,0.0,-0.1,30.22560700595679,-25.514822592149503,4.711752974861381,12.847040939117102,-0.37844187092754994,-0.5192999880009997
202.69999999999277,57.0,0.0,-0.1,30.153590625161076,-26.79680567664475,4.659856697209577,12.824775636841435,-0.37998525002820294,-0.5186235223804158
202.79999999999276,57.0,0.0,-0.1,30.015232430578624,-28.071109431917993,4.608028967587302,12.802689920958162,-0.3815675592245558,-0.517927047734017
202.89999999999276,57.0,0.0,-0.1,29.811218065585592,-29.334340983925433,4.556272054549427,12.780788670760586,-0.38314283481049577,-0.5172077236812551
202.99999999999275,57.0,0.0,-0.1,29.542413905444008,-30.583164299024542,4.504588043498527,12.759072287353062,-0.38463043948475073,-0.5164698212542831
203.09999999999275,57.0,0.0,-0.1,29.20985954425565,-31.81430915623903,4.452978498424923,12.737533901848296,-0.3860252021503569,-0.5157199011808159
203.19999999999274,57.0,0.0,-0.1,28.814754285761257,-33.02457756591508,4.40144406227779,12.716165119821525,-0.38739111193288306,-0.5149701251473915
203.29999999999274,57.0,0.0,-0.1,28.358448080878166,-34.210849789449945,4.349983974340023,12.694961854857716,-0.3887800169599991,-0.5142350489453172
203.39999999999273,57.0,0.0,-0.1,27.84243888803415,-35.37009187876865,4.298596308988872,12.673924367997046,-0.3901840378743881,-0.513521804683796
203.49999999999272,57.0,0.0,-0.1,27.268371323904354,-36.49936409264334,4.247279059151583,12.653053354751595,-0.39156061559806166,-0.5128249278378377
203.59999999999272,57.0,0.0,-0.1,26.638032194800473,-37.59582835899219,4.196031201741381,12.632347142095558,-0.3928823929430488,-0.5121318297157168
203.6999999999927,57.0,0.0,-0.1,25.953343145169594,-38.656754187626284,4.144852893036972,12.611802142109385,-0.3941555842402704,-0.5114330628935014
203.7999999999927,57.0,0.0,-0.1,25.216353002308516,-39.67952396361076,4.093744811493827,12.591414798057407,-0.39540123497610796,-0.5107278523622599
203.8999999999927,57.0,0.0,-0.1,24.42923113552105,-40.66163851065447,4.042707352231437,12.57118258858168,-0.39663139323848123,-0.5100217552695001
203.9999999999927,57.0,0.0,-0.1,23.59426118193402,-41.60072274155143,3.9917402857265234,12.551103613208312,-0.39784422127947167,-0.5093207686248478
204.0999999999927,57.0,0.0,-0.1,22.71383416756702,-42.49453069045964,3.9408429369398488,12.53117586946035,-0.39903396610044195,-0.5086275088499735
204.19999999999268,57.0,0.0,-0.1,21.790440974032975,-43.34094970861123,3.8900145493752616,12.511397120775257,-0.400199228162761,-0.5079412438332698
204.29999999999268,57.0,0.0,-0.1,20.826664718897973,-44.13800423321768,3.839254524759307,12.491765213021006,-0.40134215784504074,-0.5072598957421689
204.39999999999267,58.0,0.0,-0.1,1.2490798948553863,-0.0045898929726272825,6.279736930330081,12.48828554178557,-0.0982534041266561,-0.09478925753286566
204.49999999999267,58.0,0.0,0.2,2.4975918304241347,-0.028134157491827454,6.268568995028682,12.487149469470157,-0.09019498087735865,-0.07670754535643796
204.59999999999266,58.0,0.0,0.2,3.746008005598431,-0.04945615336091157,6.268917294837046,12.482820222255073,0.07144902964787617,0.09164028608309163
204.69999999999266,58.0,0.0,0.2,4.993531654346172,-0.03987920715031997,0.003747281740897006,12.464272016715501,0.28973010014748807,0.27026622629821734
204.79999999999265,58.0,0.0,0.2,6.237219123618677,0.02440461206976553,0.039766059276294244,12.430367729400036,0.4823415647123827,0.4484439347026166
204.89999999999264,58.0,0.0,0.2,7.471565841898379,0.1593873548162133,0.09271844454396179,12.380994022648675,0.5935885364573356,0.6048587536974653
204.99999999999264,58.0,0.0,0.2,8.68906626114174,0.3735632792009536,0.1592052366162477,12.314673568495948,0.6056546494422534,0.7158649792303869
205.09999999999263,58.0,0.0,0.2,9.881588971237454,0.6696985928255887,0.2341019196343899,12.237521343251933,0.5490065589806834,0.7743805605046659
205.19999999999263,58.0,0.0,0.2,11.041825899286216,1.0483705997384318,0.3129239826776912,12.153661166887282,0.48448638033432856,0.7982408355978211
205.29999999999262,58.0,0.0,0.2,12.16136197565522,1.5104146854645801,0.39333409679126163,12.054261368857201,0.4534026784086504,0.8091217009731023
205.39999999999262,58.0,0.0,0.2,13.230530597764101,2.055900734152044,0.47466559705200895,11.938898751765963,0.46236223898783396,0.8173547253412983
205.4999999999926,58.0,0.0,0.2,14.240086997657647,2.6828720099321406,0.5568177285723284,11.817044711551578,0.4929530973093256,0.8258377777618143
205.5999999999926,58.0,0.0,0.2,15.182878896009203,3.386639102877412,0.6398238489836364,11.699773855083393,0.517174060841554,0.8338833748568807
205.6999999999926,58.0,0.0,0.2,16.054226001367383,4.1605216619452134,0.7234249732188948,11.593761568536697,0.5212450064154089,0.8368966798120671
205.7999999999926,58.0,0.0,0.2,16.850849969919413,4.997341271194029,0.8069183693032662,11.498464550089905,0.514895160621835,0.8315736250522742
205.8999999999926,58.0,0.0,0.2,17.56936426831386,5.890316339581674,0.8895335079274839,11.408408827941381,0.5192691355148606,0.8202727758548414
205.99999999999258,58.0,0.0,0.2,18.205680911073028,6.832897212997717,0.9710349627625513,11.318505613481621,0.546053512937891,0.810838804732306
206.09999999999258,58.0,0.0,0.2,18.75570644334521,7.818168898173405,1.0520288595139802,11.227980964016849,0.5866208455175167,0.8109540018892569
206.19999999999257,58.0,0.0,0.2,19.216431142552242,8.838644472987129,1.1335664735755562,11.139993876446203,0.6209847916251758,0.8210041360940092
206.29999999999256,58.0,0.0,0.2,19.586262497394486,9.886592154574195,1.216324917997725,11.057764221993542,0.6366461414867398,0.8339066861116686
206.39999999999256,58.0,0.0,0.2,19.8644302289884,10.954389296979652,1.3001838259189447,10.981392804216007,0.6375151316044332,0.8420805482329089
206.49999999999255,58.0,0.0,0.2,20.050284540786112,12.034512036638374,1.3844919128734072,10.908370268635714,0.6367858069504283,0.8429800008161978
206.59999999999255,58.0,0.0,0.2,20.143256709867313,13.119318584577718,1.4686329188790646,10.836373850285701,0.6438208427425344,0.8395480685980435
206.69999999999254,58.0,0.0,0.2,20.1434154037115,14.201011774777974,1.5524277275218887,10.765174211860915,0.6573897608056537,0.8368072606319398
206.79999999999254,58.0,0.0,0.2,20.051924895925243,15.271880052601658,1.6361093485981262,10.696165710658809,0.6699413915906663,0.8373659235095147
206.89999999999253,58.0,0.0,0.2,19.870912820310664,16.324540072951866,1.7199691574204092,10.63047408741693,0.6768656694107975,0.8399209834466389
206.99999999999253,58.0,0.0,0.2,19.602972885409113,17.351920730988997,1.8040649840508178,10.567783381637343,0.6805407280152752,0.8416800472843683
207.09999999999252,58.0,0.0,0.2,19.250890803381175,18.347093671832294,1.8882327573499682,10.506962819208805,0.6862114426254325,0.8413527399833547
207.1999999999925,58.0,0.0,0.2,18.81783375708153,19.303262770164064,1.9722972627042623,10.447481820377012,0.6956205400995313,0.8399012157376592
207.2999999999925,58.0,0.0,0.2,18.307692063268846,20.214008537188977,2.056231502698054,10.389942132353374,0.7054314259278952,0.8389543045006892
207.3999999999925,58.0,0.0,0.2,17.7251364263589,21.07353624070239,2.140119643506291,10.335257872167906,0.7115175668974109,0.8389000239304508
207.4999999999925,58.0,0.0,0.2,17.07533322388254,21.87665074500111,2.224008367296818,10.283530111024522,0.7136966759786746,0.8387541986504811
207.5999999999925,58.0,0.0,0.2,16.36364637173538,22.61851741370879,2.3078339874485967,10.233902979538684,0.7156287251529527,0.8375582079159688
207.69999999999249,58.0,0.0,0.2,15.595600858107627,23.29453282755152,2.3914900072098537,10.18547894089671,0.7205838793355271,0.8354956627829551
207.79999999999248,58.0,0.0,0.2,14.777035897565062,23.900490719831872,2.47493961739005,10.13820688510959,0.7280478182241524,0.8336128955639914
207.89999999999247,58.0,0.0,0.2,13.914184967305651,24.432869711653616,2.5582424019520107,10.092802444364375,0.7346890076136209,0.8325819972519614
207.99999999999247,58.0,0.0,0.2,13.013564123604455,24.88892617568872,2.6414713107722134,10.049875553923451,0.7382155322916003,0.8319908762439928
208.09999999999246,58.0,0.0,0.2,12.081797722787131,25.26651500973905,2.724623747228158,10.009271187827087,0.7396250688055334,0.8309157459634122
208.19999999999246,58.0,0.0,0.2,11.125548574958405,25.56387750425189,2.8076239181002456,9.970296888977098,0.741673579994688,0.8289583745260635
208.29999999999245,58.0,0.0,0.2,10.151547517813567,25.779643427623608,2.8904017812761684,9.932476232555407,0.7457487558978049,0.8266019480689901
208.39999999999245,58.0,0.0,0.2,9.16659570429592,25.91301718755291,2.972956917694941,9.895964984134768,0.7506708614882265,0.8246015720150192
208.49999999999244,58.0,0.0,0.2,8.177481195087942,25.963908756445335,3.0553413967562135,9.861248088272509,0.7544155417320325,0.8231543814049509
208.59999999999243,58.0,0.0,0.2,7.190882573815041,25.932862172869648,3.137590514669031,9.828549526402005,0.7564605754084552,0.8217873493258663
208.69999999999243,58.0,0.0,0.2,6.213340955788919,25.82088463417871,3.2196832034510354,9.797634540699525,0.7581058664248677,0.8199699888385725
208.79999999999242,58.0,0.0,0.2,5.251274057001303,25.629372028657336,3.3015677585594942,9.768158184100512,0.7607687780897654,0.8176658969198137
