t,agent_id,accel,steering,x,y,v,yaw
21.700000000000042,0.0,0.9761131761512587,0.009963099473679671,-5.806866868213122,190.5158365431677,14.020935238179769,6.141054837583935
21.800000000000043,0.0,0.2348179345618462,0.008423502221922195,-4.416415769840136,190.32567198615044,14.04509564995722,6.14625460991142
21.900000000000045,0.0,0.8242245603422305,0.006153993685058279,-3.0203135820609948,190.14058314535097,14.122448211800036,6.150458716369782
22.000000000000046,0.0,0.3394925455997111,0.0044309303555678265,-1.6180268841892345,189.9590796376499,14.156057293876017,6.153582620655786
22.100000000000048,0.0,0.07061988899185678,0.0024190795577311783,-0.21336301168436053,189.78020503209268,14.163451538874948,6.155660739617683
22.20000000000005,0.0,-0.42106543099959026,0.0015051484479455253,1.1899839426691192,189.60327151254435,14.124481138064187,6.156963890422334
22.30000000000005,0.0,-1.5656447845134949,-0.0004276002869814686,2.5842711506238736,189.42795137326812,13.977946165078537,6.1573756171556004
22.400000000000052,0.0,-2.0394928406282986,-0.0025244063269273713,3.9613793478493764,189.25296841610393,13.784369997671835,6.1567600501978195
22.500000000000053,0.0,-0.4908835013746824,-0.004604826387779501,5.325681585507326,189.07637758151375,13.733191001491146,6.155275379261988
22.600000000000055,0.0,-1.8278892919291678,-0.003920088668464236,6.67892906280986,188.89824155404355,13.561963636690466,6.153515811345327
22.700000000000056,0.0,-2.1656070135237258,-0.005774020014935684,8.012992272840094,188.71979365303955,13.355985163628688,6.151348398062354
22.800000000000058,0.0,-0.5177792290295002,-0.00780089520919335,9.333377042788866,188.5390193280446,13.302049553435467,6.148214106275936
22.90000000000006,0.0,-1.7896828274837304,-0.006404530330930918,10.642521285682786,188.3552825041452,13.134282707509076,6.144943558774917
23.00000000000006,0.0,-2.150096060072613,-0.0081617511791961,11.932402810514011,188.16907132960972,12.929706003682616,6.141124993396613
23.100000000000062,0.0,-0.5134824294609359,-0.00995869229569114,13.208330671851119,187.9783664755857,12.876157076590234,6.136295791127971
23.200000000000063,0.0,-1.7971098927218776,-0.007814849844223423,14.472696821785007,187.7831572316002,12.707597007439457,6.1316128908150835
23.300000000000065,0.0,-2.166984219515669,-0.009325731352318262,15.717569767971737,187.58526121840285,12.501408965398376,6.1270853173615905
23.400000000000066,0.0,-0.517479883187022,-0.011220532841211883,16.948378324101583,187.3833058405141,12.44762432324609,6.122112899492359
23.500000000000068,0.0,-1.8088552259687276,-0.008981326247621163,18.16751173437155,187.17722625132947,12.277850590668807,6.117454600680171
23.60000000000007,0.0,-0.45066536535046,-0.01104638698282797,19.374671098670436,186.9670692517666,12.231317382634828,6.112624551541252
23.70000000000007,0.0,-1.794849941078624,-0.008954586061418694,20.57045011446768,186.75250526954926,12.062993620937045,6.10774387856286
23.80000000000007,0.0,-2.145122727496357,-0.011233804582675816,21.746705280489067,186.53530740974975,11.858718584484874,6.10266342991679
23.900000000000073,0.0,-0.5109224358789959,-0.013977767636344868,22.908658273010957,186.31291661736458,11.805567838626127,6.0964172144119315
24.000000000000075,0.0,-1.7648606290090214,-0.01118672049671796,24.05874014208218,186.08514583308323,11.63976368348741,6.090317406477641
24.100000000000076,0.0,-0.4384273878992815,-0.01378857289487053,25.196761363944024,185.8523180960537,11.594597939478001,6.0841216191299825
24.200000000000077,0.0,-1.692769915824016,-0.01109336514786433,26.323654187512982,185.6147420265605,11.435684490221316,6.078295975952102
24.30000000000008,0.0,-1.9891692017705367,-0.014176916502922599,27.43198515396227,185.37419667802448,11.245992446557272,6.072254294729102
24.40000000000008,0.0,-0.4716328524581854,-0.01162499051253318,28.527009912954476,185.12947644900476,11.19756270104849,6.066227236905265
24.50000000000008,0.0,-1.6078123283879364,-0.015084840463359728,29.610951417555707,184.87988318359433,11.0459236050329,6.05993841230413
24.600000000000083,0.0,-0.39469956026321995,-0.01913803457324846,30.68313367387716,184.62333840757302,11.004930152999036,6.052206314080569
24.700000000000085,0.0,-1.4931367439922951,-0.015668527142581355,31.744598548751643,184.36007819728428,10.864637592055221,6.044528274189548
24.800000000000086,0.0,-0.3707962564417784,-0.019437684214948188,32.79507521364456,184.09068211607905,10.826322567265022,6.036550824018537
24.900000000000087,0.0,-1.4506048581201725,-0.015908564300871918,33.83518430916493,183.81525005852404,10.69001136264519,6.028776268823671
25.00000000000009,0.0,-0.3601152211615215,-0.019975521162490604,34.86447294236423,183.53384716510018,10.652726773514303,6.020663967090588
25.10000000000009,0.0,-1.4015175481144269,-0.016450850452067,35.88349311147774,183.24625953490846,10.520975485361406,6.012796629851148
25.20000000000009,0.0,-1.628333002891253,-0.020842879829249282,36.886210530426716,182.95427103313833,10.365177881016477,6.004602993412563
25.300000000000093,0.0,-0.38195216813181787,-0.017315170404792975,37.87696527909368,182.65663183008763,10.32626003311034,5.996430378595805
25.400000000000095,0.0,-1.3302253848827235,-0.021971488785201557,38.85740963321335,182.35277090998153,10.200245754206236,5.987891593466855
25.500000000000096,0.0,-0.3221111536498853,-0.0183175188638209,39.827422084880475,182.04274620018336,10.167636729659733,5.979487840932371
25.600000000000097,0.0,-1.2954888772778617,-0.023242670229284702,40.787432259332014,181.72648344067284,10.044950522883969,5.970726460874265
25.7000000000001,0.0,-0.31399922307174677,-0.019499122943618285,41.737081399423715,181.40411694319846,10.01319172161485,5.962033742150004
25.8000000000001,0.0,-1.2746268929188034,-0.024691403577889317,42.67668801976246,181.07550103115145,9.892347614535229,5.952902203445544
25.9000000000001,0.0,-0.30787403628183085,-0.020796169258714373,43.605806067954646,180.74054521128355,9.86120178679416,5.943744013619194
26.000000000000103,0.0,-1.2675557343532802,-0.0261795351036478,44.524654410945196,180.39907461164947,9.740900898044348,5.934110724543962
26.100000000000104,0.0,-0.3051486243547856,-0.02206058102657418,45.432830754663044,180.05116315097223,9.710121235242722,5.924527722684971
26.200000000000106,0.0,-1.2624638019417773,-0.027603253127134124,46.33058097633438,179.6967805372547,9.590222471356537,5.914512629959731
26.300000000000107,0.0,-0.3032736908522935,-0.023297984851863948,47.21750831994624,179.33602311886114,9.559682734838443,5.9045756205881625
26.40000000000011,0.0,-1.2651180387075414,-0.029031048726338275,48.09380388886094,178.9688509423481,9.439449313021793,5.8942060688669065
26.50000000000011,0.0,-0.30325066417434243,-0.02453910004474696,48.959035825594064,178.5953115185453,9.408920431068022,5.883892867034412
26.60000000000011,0.0,-0.059019608544176094,-0.03045618452992633,49.818438737972414,178.21303506145676,9.40170059105842,5.873066847725085
26.700000000000113,0.0,-1.2116188084673638,-0.025714811718757672,50.66817400505254,177.82368992474616,9.288189752787304,5.862451476931446
26.800000000000114,0.0,-0.3035321022984334,-0.031839927775069624,51.50677356289323,177.42806021652416,9.25637255157484,5.851305444378647
26.900000000000116,0.0,-1.2674197725987284,-0.02690012668870004,52.33415763175968,177.02608943853207,9.137188648868191,5.840266297914379
27.000000000000117,0.0,-0.31394855094553975,-0.03323131058478186,53.14983846533935,176.61796903520565,9.104214820284135,5.828676814450201
27.10000000000012,0.0,-1.283250562273082,-0.02802784748489313,53.953954255778,176.20364781123328,8.983558811472077,5.817347284841311
27.20000000000012,0.0,-0.31800249177662465,-0.034660649404832114,54.746104705629115,175.7834275508382,8.950148763668,5.805526970246423
27.30000000000012,0.0,-1.294449149344004,-0.02925792974426053,55.526459589551315,175.3572815323401,8.828466838437029,5.793962408696331
27.400000000000123,0.0,-0.32099374749623166,-0.024365286106698924,56.29624420965789,174.92824643532876,8.796623577939197,5.7841159282333825
27.500000000000124,0.0,-1.3256529435135747,-0.03188801675349305,57.054935425163585,174.49534546455118,8.670324434084291,5.773806097744179
27.600000000000126,0.0,-0.31525979267432547,-0.02745306733161659,57.801771951890366,174.05799471275353,8.638694816649396,5.7633733659011845
27.700000000000127,0.0,-0.062222853195166294,-0.03604262236206256,58.54157085101798,173.61255010524997,8.630663127240616,5.751973247557941
27.80000000000013,0.0,-1.2780899779249353,-0.031005868992920883,59.27032275311547,173.16100288943304,8.510853521536722,5.7403995333121545
27.90000000000013,0.0,-0.31961313229378163,-0.0403944417171688,59.98654461902155,172.70429945102467,8.47678815290542,5.727787640659211
28.00000000000013,0.0,-1.3397013832433657,-0.03468389317956197,60.68990033502573,172.24211070412053,8.350815663448492,5.714938655939659
28.100000000000133,0.0,-0.3319214675879323,-0.044588614822800327,61.379795051306274,171.7745984365547,8.315131487588413,5.701119972158705
28.200000000000134,0.0,-1.3543943007073125,-0.03817471289352588,62.05599378157342,171.30123110970513,8.187823024145436,5.687174355952008
28.300000000000136,0.0,-0.33592659316349227,-0.03213244922471131,62.72051311955444,170.82556299762544,8.154890810066892,5.67519606288588
28.400000000000137,0.0,-0.07246888053514056,-0.04257424223395846,63.377369106765556,170.34287650282732,8.1453636797532,5.662458630842999
28.50000000000014,0.0,-1.320966878025601,-0.036902570972935186,64.02202198958564,169.85474962744735,8.02140042704669,5.649473171158592
28.60000000000014,0.0,-0.32926085637352287,-0.04782997181437467,64.65288251040306,169.3620257892549,7.985870862488101,5.635409277064038
28.70000000000014,0.0,-0.5912868999048086,-0.041343028571192174,65.27240951996524,168.86213016202092,7.930324511055016,5.62095920602072
28.800000000000143,0.0,-0.14691608844012904,-0.035108145057214574,65.88375329617128,168.35783972703317,7.916484239894208,5.608380242284333
28.900000000000144,0.0,-0.036193919153667764,-0.04619736222506282,66.48776410911321,167.84632148339014,7.910409476182618,5.595007629468668
29.000000000000146,0.0,0.6242798705390484,-0.04024953178256324,67.08587430771034,167.32387025223042,7.969491511178684,5.5811559869212495
29.100000000000147,0.0,0.151623590570523,-0.05146391240864132,67.67841464184406,166.78962632927272,7.98187804504541,5.566280613991002
29.20000000000015,0.0,0.6204380396367171,-0.0445869069369932,68.2644901720435,166.24305883354575,8.041099914200933,5.550817188296617
29.30000000000015,0.0,0.146663086392536,-0.03790089924191501,68.84691725207384,165.68714920081953,8.056757255474874,5.537144676401754
29.40000000000015,0.0,0.02140435620100334,-0.048972748221412864,69.42228616661194,165.12292101704352,8.056313511467616,5.522721121024849
29.500000000000153,0.0,0.5794267882590702,-0.04257180963118887,69.99034125043055,164.5475115660902,8.111205193975799,5.507727872934743
29.600000000000154,0.0,0.14029332819360718,-0.05356765635547178,70.55095190241315,163.96017234887293,8.122226200418293,5.491715151492805
29.700000000000156,0.0,0.5946419166536572,-0.04620576905575386,71.103314592953,163.36046024501465,8.179106929851226,5.475259050263866
29.800000000000157,0.0,0.1395960811901915,-0.03913608326452662,71.650709770186,162.75135883515566,8.194167519920587,5.460841522004165
29.90000000000016,0.0,0.01911136063530705,-0.049784732681055786,72.19002324867941,162.13420759687574,8.193490297758625,5.445839143416707
30.00000000000016,0.0,0.5564771379309974,-0.04318144883939837,72.72079316459832,161.5062985844982,8.246201741741025,5.430386479891034
30.10000000000016,0.0,0.1347855860717999,-0.053736257636745666,73.24282040791944,160.8669207221832,8.256693644748367,5.414023330457533
30.200000000000163,0.0,0.5819631620130536,-0.04629366727473317,73.75529873105478,160.2156686887484,8.312340773523621,5.397279374857844
30.300000000000164,0.0,0.1367861318110215,-0.03919217137749232,74.26171656229786,159.55524350219676,8.32711098310951,5.382615385722115
30.400000000000166,0.0,0.5494986951239156,-0.04940707326548609,74.76061292167608,158.88523575128258,8.37638235333142,5.367367312127326
30.500000000000167,0.0,0.15532773334862782,-0.042788114164783425,75.25032806317888,158.20437905812764,8.392075080208176,5.351778583560442
30.60000000000017,0.0,0.029785918334582107,-0.05280855606711582,75.72887915560327,157.51467832275594,8.392236935018467,5.335373888243993
30.70000000000017,0.0,0.5653360398522693,-0.04546771333612246,76.19655285348459,156.81431175755932,8.446100040698989,5.318597687008986
30.80000000000017,0.0,0.13443119440809426,-0.05500398197830501,76.65389622502202,156.1032535864914,8.456718265592631,5.301151504923348
30.900000000000173,0.0,0.5942023552589575,-0.04698428797225011,77.10008360639272,155.3812229320226,8.51345806144736,5.283576343115402
31.000000000000174,0.0,0.14028398842113177,-0.039476168978145355,77.538619114588,154.6503189493064,8.528602609102405,5.268356808146087
31.100000000000176,0.0,0.01912760718076356,-0.04882590739777886,77.96688884921583,153.91257267509226,8.528093958735596,5.252885289661654
31.200000000000177,0.0,0.5759945701152276,-0.042068298377472925,78.384255023027,153.16553149121242,8.582637140500292,5.237147835925629
31.30000000000018,0.0,0.13964911599765628,-0.05121082334801582,78.79063839304645,152.40864129065667,8.593941097566702,5.2207381520978755
31.40000000000018,0.0,0.6144126594663817,-0.04384721775782124,79.18533751053651,151.64169367628807,8.652528283357377,5.204151550868425
31.50000000000018,0.0,0.14571517314098514,-0.05243295809521964,79.56874309326903,150.86503930112403,8.664586837312745,5.187057224588702
31.600000000000183,0.0,0.629028661498026,-0.044572903563355665,79.94013797436331,150.07863864285392,8.724550191757155,5.169955703348676
31.700000000000184,0.0,0.14932182594274934,-0.037284255475698705,80.30309980833029,149.2841193718677,8.740520322799501,5.1551981728231
31.800000000000185,0.0,0.6145057376039915,-0.04569211272311633,80.65630545013029,148.48140675417565,8.796294720637446,5.140192711229552
31.900000000000187,0.0,0.16831055490042957,-0.03917443697476377,80.99833610594972,147.6698209023518,8.813330909389133,5.125131447648834
32.000000000000185,0.0,0.032021044886931804,-0.04738124981246895,81.32776121761003,146.85209700192362,8.814254380507988,5.109485267309666
32.100000000000186,0.0,0.6319292759360877,-0.04042620467111708,81.64484262274814,146.02627040377126,8.874240727371186,5.093730778013996
32.20000000000019,0.0,0.15203850103050343,-0.04821240081832686,81.9500894162931,145.19204546561875,8.887225526659227,5.077532842339513
32.30000000000019,0.0,0.6750410667261804,-0.04086625281523816,82.2429059150292,144.3493478788619,8.95142764277598,5.061424304188684
32.40000000000019,0.0,0.16142413779215303,-0.04827315199614513,82.52351424069973,143.49832971475314,8.965399398487714,5.045071632837407
32.50000000000019,0.0,0.6930929720982846,-0.040716371403926095,82.79124181311587,142.6390506147197,9.031281370408673,5.028866628732404
