t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
285.3999999999964,0.0,0.7276175397176701,0.037735638225992976,-8.916192517558972,99.45617996435902,1.8645950486626632,11.494334858725514,0.17949967213961548,0.18208635166576595
285.4999999999964,0.0,0.18452817019588963,0.044835080657212804,-9.27738329561432,100.54839255724079,1.8836070586835985,11.509683813461914,0.19427204771790943,0.19843173584604903
285.59999999999644,0.0,0.7089051723046964,0.03681565066064103,-9.6606576638021,101.63725873602054,1.9025134386233482,11.575660660995126,0.17578267074069398,0.1793062370265056
285.69999999999646,0.0,0.8050251120390044,0.043855219862320015,-10.066482362078407,102.7254020916364,1.9212310598129798,11.649091937128443,0.19605284222625707,0.19492990592329254
285.7999999999965,0.0,0.21757490297247273,0.05152375314260481,-10.49743498205337,103.80882430580827,1.9420584678179504,11.66626485529409,0.22128514194135995,0.22102162536751335
285.8999999999965,0.0,0.6970645176472914,0.042300272156696316,-10.953363216003538,104.88629944934205,1.963538260508804,11.730669596104585,0.20129072945783766,0.2064682376934131
285.99999999999653,0.0,0.181826591163329,0.04843757189551082,-11.432852113849584,105.95793629376568,1.9847522782071536,11.745478073812386,0.2086966309597132,0.21847414403666485
286.09999999999656,0.0,0.6733747695009242,0.03935647343233475,-11.935693352912027,107.02296233799687,2.0055787979317397,11.807885174039738,0.18113423864200573,0.19704509847868845
286.1999999999966,0.0,0.7791419676821079,0.045415899564236674,-12.462150979497261,108.08396800875127,2.0257678998022364,11.878534097985161,0.19364398331749258,0.20681095073635386
286.2999999999966,0.0,0.21395057611871948,0.052141094365617605,-13.014218831377333,109.13690283742834,2.0474867118091704,11.895057303111983,0.21617844597417737,0.22763216092554217
286.3999999999966,0.0,0.6876036551041409,0.04247955726009495,-13.591663937788288,110.18057603606192,2.0695706466569517,11.958238796036925,0.19788485046542673,0.2114932760131399
286.49999999999665,0.0,0.18215171170460565,0.04772472386176422,-14.192861240928783,111.21536933666748,2.091141935429539,11.973005264547666,0.20458607182282085,0.22081273343950145
286.59999999999667,0.0,0.6717377236186763,0.03846114581364557,-14.817143453139858,112.24077517094156,2.1121179417149385,12.035202154130237,0.1750241193783015,0.19735196425789606
286.6999999999967,0.0,0.7869888469580957,0.04357599123499156,-15.464656623839497,113.25962491746667,2.1321603153650766,12.106749079697002,0.18416134682026408,0.2037131057478061
286.7999999999967,0.0,0.21461344242398184,0.035322407256576864,-16.134342733440516,114.26966270945675,2.1512826630048685,12.127519965378086,0.16416334239369634,0.1797170773151549
286.89999999999674,0.0,0.6687778769753123,0.04081114486776674,-16.824605171314357,115.27051693986725,2.1698135880290783,12.18738942330907,0.1779167708776035,0.19088094954423954
286.99999999999676,0.0,0.18982221352744943,0.04689930471909989,-17.537555224816746,116.26008184643855,2.1900130714564523,12.202182006893619,0.19634736258635496,0.21240538105020754
287.0999999999968,0.0,0.6965151448510625,0.03826789260482128,-18.27302160966047,117.23784825819597,2.2105359212543183,12.266313300925585,0.17639531131849476,0.19628197022680222
287.1999999999968,0.0,0.8132523125953242,0.043026969431697495,-19.031680137999704,118.20656454635943,2.2305484579623727,12.340432296925288,0.18505928259641738,0.20390662868658957
287.2999999999968,0.0,0.2203003445977032,0.048165764727632815,-19.813862407001324,119.16244752354893,2.251761688736187,12.35825189793424,0.1985558352792585,0.22016061201429088
287.39999999999685,0.0,0.7165857765260881,0.03884722343061398,-20.618690167914103,120.10469531822903,2.2729587249748024,12.424136619660333,0.17594749832036283,0.20174293908835167
287.4999999999969,0.0,0.18950800271734636,0.04284017142027188,-21.444724265354267,121.034021109932,2.2933213149114287,12.440103432017942,0.17999281143183446,0.206468303930199
287.5999999999969,0.0,0.7135687038564669,0.034298922072902346,-22.291156580449446,121.9502333565842,2.3127960568102623,12.506138399799031,0.15367454744518455,0.18255096145811076
287.6999999999969,0.0,0.848307841607749,0.038414774268747905,-23.158887663993756,122.85631869920476,2.331243653406155,12.583951570365132,0.16249643563602173,0.18665174586141417
287.79999999999694,0.0,0.2258024770789433,0.04310603879345743,-24.04794386042293,123.7484648575905,2.3506762630985536,12.602926016260064,0.17971334006209613,0.2017814496524646
287.89999999999696,0.0,0.7496363499194985,0.03475900229180328,-24.957369040604515,124.62602834511267,2.3700143294109313,12.672131451340608,0.1609242452486238,0.18387511858670885
287.999999999997,0.0,0.8915506292751445,0.0385360286521796,-25.888175699520783,125.49206311741358,2.388682466375977,12.754133184710344,0.16676263816807552,0.18940006838023715
288.099999999997,0.0,0.23553676231725262,0.04269334826559525,-26.839685615389328,126.34312456887736,2.4083241719747885,12.774349778080627,0.17599039415756373,0.2029926412133805
288.19999999999703,0.0,0.7824504153549867,0.03410399954683169,-27.810765640083538,127.17867966373674,2.427746184257893,12.846555216403615,0.15337218046731085,0.18414819185963238
288.29999999999706,0.0,0.20480690877107577,0.037410975839817985,-28.800289877611338,127.99957022631891,2.446262440884011,12.864643822063876,0.15754847078408102,0.18713146736441144
288.3999999999971,0.0,0.781678863489006,0.02975223574517123,-29.8073994421214,128.80584964848242,2.4637981978000627,12.937149458217561,0.13420670280099936,0.16393743903569083
288.4999999999971,0.0,0.9483448142595137,0.03343655103699895,-30.833839347181357,129.60057695647407,2.480379235290431,13.024903780492414,0.14287937487581617,0.16756249115709318
288.5999999999971,0.0,0.2463102360606939,0.037753355433925585,-31.878797808524943,130.38017037975564,2.497876339113186,13.0467440171913,0.15883169018018933,0.18213674425111556
288.69999999999715,0.0,0.8344670624696136,0.030421956477033926,-32.94120857818375,131.1440884635386,2.515293187706148,13.12402408740264,0.1408127553711547,0.16545774518301828
288.79999999999717,0.0,0.9939666607788951,0.03407003147227398,-34.02302031881891,131.89529056928407,2.5321547946870195,13.216112275585596,0.14699635055228708,0.17150904036886414
288.8999999999972,0.0,0.2572611553152484,0.03815609476845803,-35.12298063600765,132.6302596615212,2.5500732895310727,13.239059429705831,0.15747996194667346,0.1864437976260739
288.9999999999972,0.0,0.8761511223533489,0.030614332863491564,-36.23998183153291,133.34843073261644,2.5679013962868242,13.320080221463014,0.1365395488628885,0.16939401598137172
289.09999999999724,0.0,1.0461326282958936,0.033908149287968654,-37.37643885677315,134.05251085912536,2.585078565813999,13.416935924673089,0.14294469172916865,0.17389198846340623
289.19999999999726,0.0,0.2712870026152956,0.0375790190051148,-38.530791283063,134.73902143518333,2.603099757111631,13.441348975322013,0.15343151052184112,0.18635284091696605
289.2999999999973,0.0,0.9068504374238984,0.03001222205227384,-39.701660778191844,135.40761281105017,2.620892823508963,13.525180533224397,0.13248574146377579,0.16870160012882912
289.3999999999973,0.0,1.0869403742048291,0.03298364485168964,-40.891567638359895,136.06118669651994,2.6379096155065955,13.62596766994952,0.13676022817106284,0.17154251465666212
289.4999999999973,0.0,0.2806432804038508,0.03632373803735604,-42.098595877703495,136.69651222972814,2.655637257256574,13.651476413362118,0.14583933597502938,0.18289666373212313
289.59999999999735,0.0,0.9406456531030472,0.02893985652881318,-43.32131207445714,137.313284248083,2.673086109884692,13.738392821041494,0.12542593546227518,0.16534709870437306
289.6999999999974,0.0,1.119407831668056,0.0316472100550374,-44.56250919291632,137.91430803741287,2.689700782466679,13.842366617409045,0.12945753764356827,0.16686899144898212
289.7999999999974,0.0,0.2876174607276454,0.034731298964653996,-45.81994402775759,138.49657887731655,2.706908608555073,13.868808434842986,0.13846160463582743,0.1773616993531425
289.8999999999974,0.0,0.96598116125611,0.03753180223774176,-47.09292293319706,139.05776530436412,2.7254913901532647,13.955585987561292,0.14633323212761398,0.19247259039406797
289.99999999999744,0.0,1.1721722595096793,0.02944871214472128,-48.38494106112482,139.59969905808634,2.7437514973512256,14.065475493216427,0.12361522334195081,0.1714322180354196
290.09999999999746,0.0,1.1741152490122533,0.03117411851341029,-49.69601164567708,140.12421289640605,2.760660124164596,14.175599907658325,0.12446370123274515,0.1674705307216092
290.1999999999975,0.0,0.32031433873341086,0.0333428586412088,-51.022481679839224,140.6288108807366,2.7776883021752994,14.205511993872651,0.12903344538030972,0.1738414764500775
290.2999999999975,0.0,1.0025728490187902,0.026095739056050712,-52.362554082503216,141.11381150812807,2.7941680229289885,14.298251503801822,0.10647048852901034,0.15511710290308092
290.39999999999753,0.0,1.1553051722252614,0.027937092397008485,-53.71933703329783,141.5818508654194,2.8096378295277895,14.406366413041585,0.10897673312842067,0.15446259373225327
290.49999999999756,0.0,0.32602997566732483,0.030162510632291268,-55.09011176473204,142.03042023127836,2.8254304295086734,14.437039849897612,0.11680815224392317,0.16157254674109622
290.5999999999976,0.0,1.0179026408191163,0.023646711619621428,-56.473366248192754,142.45979366005628,2.840666791271323,14.531364410781055,0.0983871239754647,0.14287571953204506
290.6999999999976,0.0,1.1370140140812637,0.02552788884928501,-57.87223938307501,142.872503433203,2.8549288332200193,14.638090053393753,0.10231266947021996,0.14254239803753302
290.7999999999976,0.0,1.1288516437753289,0.02777575998637218,-59.287301106863815,143.26739781821186,2.86957390396433,14.743914080719462,0.10954387591463545,0.14954747818863126
290.89999999999765,0.0,0.47652287424432416,0.02977295779871774,-60.715659892243366,143.64230124246555,2.8850315292855386,14.788616048076806,0.11604186811919712,0.15935013249536828
290.99999999999767,0.0,1.0898140153855564,0.02328549413816652,-62.156368593100765,143.99759563298934,2.900119637427789,14.88990942304933,0.09499768862463465,0.14226350239532096
291.0999999999977,0.0,1.1099866736749278,0.024496490101047378,-63.61190550437465,144.33547846200784,2.9142029169689128,14.994465477983352,0.09369368330129152,0.1398548634905088
291.1999999999977,0.0,1.1023765135520494,0.025716277663270986,-65.08224236058152,144.65495187028003,2.9284040174576043,15.09796087887077,0.0972516026628834,0.14368009980100016
291.29999999999774,0.0,0.6342220890338268,0.02612710724441082,-66.5651268598741,144.9546534058493,2.942926845896268,15.157741877437072,0.09992554833501037,0.14694761697840172
291.39999999999776,0.0,1.0906640093432591,0.020046623448995354,-68.05980968915455,145.2355708417326,2.9565764395440537,15.260084221055621,0.08074282448746092,0.1267454991957516
291.4999999999978,0.0,1.0833658927043437,0.019203558976128205,-69.56789654580099,145.50042110672914,2.9686347761396816,15.362869241656309,0.0750553237338382,0.1161931378132015
291.5999999999978,0.0,1.0762037116808727,0.01756345735987672,-71.08895046557205,145.7501313067201,2.979691676855428,15.465097717617459,0.06903700307214797,0.10644515422028125
291.69999999999783,0.0,0.9973827390603276,0.01471841484758429,-72.62216370929488,145.9861731671372,2.989517547439428,15.560023853158595,0.06075548611184164,0.09218230514042657
291.79999999999785,0.0,1.0627079386351699,0.010655888527819943,-74.16697005899508,146.21097521045922,2.9975171793200173,15.661476837629394,0.047541084604228546,0.07060397193134348
291.8999999999979,0.0,-0.2938902210351415,0.00722436676551602,-75.71711682339254,146.4268841886243,3.0034090480030207,15.637098733496236,0.03517365989539155,0.05087170844552455
291.9999999999979,0.0,-1.7987418679698948,0.0030868396081419093,-77.25862779375414,146.6354819806937,3.0071963272477618,15.46979862493058,0.017598847792916202,0.028577652917573894
292.0999999999979,0.0,-0.46034099944463946,-0.0016393934534477542,-78.78931591066537,146.84076031535852,3.008389879585581,15.421756354934379,-0.008359399721945573,-0.0006126777406978917
292.19999999999794,0.0,-2.8964585194750185,-0.006593061582265659,-80.30441734506073,147.0470151753549,3.0068073125579975,15.152500285588815,-0.0352362043848539,-0.026752180592836475
292.29999999999797,0.0,-3.3143338047105004,-0.005886442264956314,-81.78963562449424,147.25408725194677,3.003969272204974,14.837451947351589,-0.03460547613084111,-0.029831753312361688
292.399999999998,0.0,-3.2610312588127073,-0.010163224239999531,-83.24288780090791,147.4625335881444,2.999715778133149,14.52515247907356,-0.04699141234062941,-0.05247044629175979
292.499999999998,0.0,-3.1153529525884665,-0.014865186000655766,-84.66452246381135,147.67576355922589,2.9928961788569373,14.226014807250934,-0.0597390746108382,-0.07960657144834044
292.59999999999803,0.0,-0.7222515780074588,-0.019370535229405673,-86.06515412012786,147.89928666013438,2.983325914776415,14.147977695913392,-0.08054225644983695,-0.10661837088483006
292.69999999999806,0.0,-2.359199487307137,-0.01527894285723551,-87.44921113730702,148.13502286947707,2.973473799630845,13.927075740951613,-0.0723857518724098,-0.091611434329764
292.7999999999981,0.0,-2.7998987276128986,-0.018891930076612475,-88.80673781731163,148.3800760128952,2.963769290823175,13.660353148238686,-0.08249065029147136,-0.10240171397861898
292.8999999999981,0.0,-0.6661179859094801,-0.02319079132760431,-90.14435498670713,148.63738312863342,2.952140315744115,13.588336978210942,-0.0947435896196786,-0.12613660021630363
292.9999999999981,0.0,-2.2287982256875267,-0.018288060634321937,-91.46563544022627,148.90753303336433,2.940424926417428,13.379295562076742,-0.07684739350382759,-0.10988843944034347
293.09999999999815,0.0,-2.6201430566139265,-0.022030411579817475,-92.76111612638697,149.1879492596429,2.9288576079924544,13.128749820861893,-0.08922174118107484,-0.1210201752392592
293.19999999999817,0.0,-0.6157771268951393,-0.026468338147980306,-94.0368447391392,149.48250566875777,2.9154526943000065,13.062038895111119,-0.10904366098797828,-0.14256414851800928
293.2999999999982,0.0,-2.103166840888946,-0.020841792385358434,-95.29604518538697,149.79143878194063,2.9023892541919607,12.864490258361284,-0.0942165342182302,-0.1208070384421021
293.3999999999982,0.0,-2.4954139068902776,-0.024783325530277074,-96.5299582608519,150.11091791266153,2.8898312841248175,12.62581514995962,-0.10643380877590757,-0.13018742427121166
293.49999999999824,0.0,-0.5860130396769563,-0.029560164509376843,-97.74421623272782,150.44434143536708,2.87551667309791,12.562382460935115,-0.12420118353133079,-0.15192465996708432
293.59999999999826,0.0,-2.000902887480919,-0.023438178002663648,-98.94188660602181,150.7918082758094,2.861542284342364,12.37437301782193,-0.10591920655734817,-0.1295223075069952
293.6999999999983,0.0,-2.3970743825754397,-0.02778989565483069,-100.11465640124283,151.1493347118251,2.8480883259295964,12.144809161142934,-0.11884225425655982,-0.13962409920008573
293.7999999999983,0.0,-0.5605635291434652,-0.033078613818144774,-101.26752649812816,151.5208536507231,2.832762802328802,12.083807293353336,-0.13996733989776575,-0.16260864341873166
293.89999999999833,0.0,-1.9526215468266912,-0.02632913538166682,-102.40325680924987,151.906519282985,2.817753872184497,11.900169790377737,-0.12230781390725884,-0.13963630580109668
293.99999999999835,0.0,-0.4835215230218921,-0.031128546340593935,-103.52174447807666,152.3049134998306,2.8031229130316535,11.848479439535373,-0.13991553280140023,-0.1509851813440203
294.0999999999984,0.0,-1.9311769562829681,-0.024890034452207156,-104.62383687777736,152.71527888364128,2.7893635846465354,11.66720925134988,-0.11845138762562439,-0.1272134745139504
294.1999999999984,0.0,-2.33803177079902,-0.030575598728761436,-105.7013541517634,153.1329265796078,2.7758134266490333,11.443111359396752,-0.13267630079783307,-0.1434017985763596
294.2999999999984,0.0,-0.5452486351740049,-0.03739039329987895,-106.75841023108634,153.5630119832643,2.7597934413049754,11.383581348514024,-0.15999443878003342,-0.17283121745756294
294.39999999999844,0.0,-1.923620388112198,-0.030244439794281937,-107.79730437594935,154.00639401554244,2.743728621801128,11.202575421752776,-0.14318226089439257,-0.14976657629619886
294.49999999999847,0.0,-0.47557297402221366,-0.036324937569087966,-108.81800945758503,154.46167127389876,2.7278770609041536,11.151551425626375,-0.165249228129007,-0.16495804136878497
294.5999999999985,0.0,-1.9229522050109864,-0.029377753711378855,-109.82123310829104,154.92817424356383,2.712757505249852,10.971000145354216,-0.14127306766833989,-0.140370940318702
294.6999999999985,0.0,-0.47854196283371664,-0.036269478497859026,-110.80674254523524,155.4042605833776,2.6976849404594034,10.919847721986994,-0.16047870827969593,-0.15928167216034547
294.79999999999853,0.0,-1.9282569758959482,-0.029785454904176906,-111.7747752336448,155.89024622612502,2.6828952920947784,10.73862771961433,-0.14065004622945135,-0.13895966374657104
294.89999999999856,0.0,-1.5868547169146296,-0.037459040623064425,-112.72028225659628,156.38294277052108,2.6678278364588484,10.583781260871861,-0.16426600835233957,-0.16094743673423575
294.9999999999986,0.0,1.5517365413719229,-0.03107833382231355,-113.65706472350116,156.89031050542516,2.652515732387292,10.726554979603751,-0.15260123061637068,-0.14424326764682935
295.0999999999986,0.0,1.5311196796607665,-0.03927713050535883,-114.5984469581284,157.41965394325462,2.637152367119693,10.870937957437679,-0.18413448575602462,-0.16210067151854346
295.1999999999986,0.0,1.5109559439267768,-0.0328105739516757,-115.5436238858936,157.97153560924573,2.6219131852677577,11.015988293223101,-0.17132911021910774,-0.1445860242924458
295.29999999999865,0.0,1.4918967170315534,-0.041836361828753235,-116.49250188427195,158.54513997766705,2.6062350872058655,11.15666670878842,-0.1924626117651492,-0.16934193661573232
295.39999999999867,0.0,0.5353621696926467,-0.05230090324483711,-117.4383874349955,159.14193232796197,2.58752615567292,11.205728257428188,-0.221235873276201,-0.2060327722654619
295.4999999999987,0.0,-2.0072784594254927,-0.04393792557097121,-118.3662062838603,159.7543236962133,2.5671536163575523,11.018606121570338,-0.20182486280073755,-0.202559202176513
295.5999999999987,0.0,-0.5103013725626937,-0.053230382172923245,-119.27057630913181,160.37875196240293,2.5449883989975817,10.961223682766912,-0.2181581935780169,-0.23947985696487958
295.69999999999874,0.0,-2.231033222135295,-0.043667174395706734,-120.15014188564044,161.0156890397586,2.5220631441156414,10.750872736828953,-0.18501195960503825,-0.21808814567642532
295.79999999999876,0.0,-0.5482256546316222,-0.05256439266878773,-121.0040030217767,161.66385637542604,2.4992084583640515,10.68977563762792,-0.21359483999284326,-0.2367907524686166
295.8999999999988,0.0,-2.296611261023358,-0.042932853756938484,-121.83189785429167,162.32346157068116,2.4774028394949457,10.473656801205587,-0.1926400509734749,-0.20121432172034054
295.9999999999988,0.0,-2.8710924896446954,-0.053013308913287725,-122.62645331691726,162.98485886283322,2.4565230706294647,10.197133100206496,-0.2160553529560752,-0.21940156243153722
296.09999999999883,0.0,-0.6589028816519686,-0.04422558411881208,-123.39307910200503,163.65185556870773,2.4353049773860986,10.127816610924404,-0.19336329727955437,-0.2016152584081704
296.19999999999885,0.0,-2.4661444873952263,-0.05592641193202783,-124.13447782808709,164.3249681878268,2.4143172697330715,9.891700087041697,-0.22209048350731922,-0.2210448745194297
296.2999999999989,0.0,-0.5772122963335704,-0.047138467512318746,-124.84918463152766,165.00445075548143,2.393002152110307,9.831254942066328,-0.2115583283602393,-0.20260411899610062
296.3999999999989,0.0,-2.5335036165306235,-0.06128388636962788,-125.53813334499455,165.68933765007907,2.37172296860159,9.58833583184456,-0.24804141248374353,-0.22802529261355362
296.4999999999989,0.0,-0.5901507347564774,-0.05230624137946395,-126.19948389531419,166.37942068442513,2.3493517049022787,9.52664011766275,-0.23630810260391047,-0.21611142328909974
296.59999999999894,0.0,-0.09658502130199054,-0.06920120879221295,-126.84178742448147,167.0822774015239,2.3261473264754677,9.510079599503795,-0.2806511579274281,-0.2513807468995467
296.69999999999897,0.0,-2.520388876030367,-0.05935699956169017,-127.45721131314473,167.7925302802764,2.3019699078673743,9.273425356429213,-0.2636522862619733,-0.23261037176170443
296.799999999999,0.0,-0.6271549314337079,-0.078656489232491,-128.04430875129958,168.5060432124772,2.2767506692881363,9.20177445738029,-0.30530222537903484,-0.2758800823234903
296.899999999999,0.0,-2.6943648590423237,-0.06789483218548219,-128.60074897324193,169.2237155493414,2.2496965860785965,8.9472189355176,-0.2862558589390479,-0.2629961990769785
296.99999999999903,0.0,-0.6579206841408052,-0.08863288849608335,-129.12659122557673,169.94328083542194,2.221521495503616,8.870817927498496,-0.33028198557995586,-0.3046940947764813
297.09999999999906,0.0,-2.773741419987971,-0.07653086296820907,-129.61939312837964,170.66597792149915,2.191805325900574,8.608210818616076,-0.3165394053447128,-0.28676538702773163
297.1999999999991,0.0,-0.6728845489286073,-0.09803026133106534,-130.0798836445132,171.38916386172676,2.161493018060453,8.529593964729965,-0.36337492349419365,-0.32393350725522246
297.2999999999991,0.0,-2.938455557839731,-0.08476528645056682,-130.5061288103337,172.1130021414161,2.1300234833355667,8.251910114378836,-0.34564972151089435,-0.3026133925807295
297.3999999999991,0.0,-0.716984755030694,-0.0719098953606974,-130.90408092278116,172.83226403193748,2.1017705898106516,8.180412152052533,-0.301168611333897,-0.2613965635355437
297.49999999999915,0.0,-0.8108973764202716,-0.09414651574187972,-131.2792558024778,173.555111878635,2.074437101925636,8.094707453396033,-0.34263266536101933,-0.29263675819931645
297.59999999999917,0.0,-0.12525978716827524,-0.0826812877041527,-131.6285896687648,174.2851848431686,2.045587416596389,8.079808635144863,-0.34386839452187407,-0.27929837396564267
297.6999999999992,0.0,-0.006069241158911609,-0.10625348845329287,-131.9546684747762,175.02482137748325,2.016239034937895,8.069733799661527,-0.39508279794104173,-0.31527154031103954
297.7999999999992,0.0,0.9427731227077771,-0.09350612004728097,-132.25583372498832,175.77903352991035,1.9843630533617738,8.155955024883967,-0.3991815026504771,-0.31500098011700395
297.89999999999924,0.0,0.25300332092825784,-0.11679178562397431,-132.53395213670441,176.54778383116488,1.9516037961223216,8.171855625987398,-0.4307680738080213,-0.34695890715442607
297.99999999999926,0.0,0.9111759521008196,-0.10216838726034813,-132.78519608121405,177.33077160198238,1.9164749536838661,8.254584722466527,-0.4271493730826346,-0.34821553537837957
298.0999999999993,0.0,0.24934318026778612,-0.08750434958976581,-133.01403053021406,178.126370539572,1.8836281765913296,8.282153600051418,-0.3783990068181732,-0.3085917026851295
298.1999999999993,0.0,0.028792159588661548,-0.10947610269494902,-133.21956096725464,178.92935901901387,1.8516530789378485,8.276290267782366,-0.40302435280087184,-0.3385029488913203
298.29999999999933,0.0,0.8324339377410723,-0.09581788707694427,-133.3971923330079,179.74241080644308,1.8176145921727476,8.351546335492971,-0.40049457220541745,-0.3352890705009637
298.39999999999935,0.0,0.23038539605623498,-0.11804360123312357,-133.54707983260954,180.5657631396485,1.7830186282854092,8.36412895193309,-0.43850690328502034,-0.36330536804372354
298.4999999999994,0.0,0.8696029445352877,-0.10288946776528256,-133.66546080731845,181.3987377681974,1.746420141660901,8.442749781084933,-0.437556714037006,-0.3608587635052135
298.5999999999994,0.0,0.24063631132054297,-0.08789215637153541,-133.75798867498884,182.24032491094238,1.7125168593313151,8.469733583957579,-0.38457632937612246,-0.3171884079994536
298.6999999999994,0.0,0.024765888339373987,-0.10879481640924668,-133.8256712588497,183.0852418307985,1.6799392693673392,8.463935345332661,-0.39981702948023323,-0.3417691033093426
298.79999999999944,0.0,0.7976461973387075,-0.09514167820730896,-133.86384927291118,183.9351425139652,1.6455808151739215,8.535346839260603,-0.39471753393254755,-0.33885694374233244
298.89999999999947,0.0,0.22635424591517506,-0.11623400502583552,-133.87220364515642,184.79028123207144,1.6107611274260405,8.547507874988122,-0.4299640903112838,-0.363512525832948
298.9999999999995,0.0,0.8570946800950168,-0.10131226479898807,-133.84721110984393,185.64944647706585,1.5741195337101395,8.624278970494661,-0.43187310756378056,-0.36240040733728324
299.0999999999995,0.0,0.24292591604270797,-0.1212268966793363,-133.79028535887417,186.51188673056902,1.5370696384538618,8.638525642473606,-0.45194163899500067,-0.38367347836496185
299.19999999999953,0.0,0.8653008602111498,-0.10494497382512452,-133.69936273771168,187.3758417475143,1.4985020904827753,8.716018963264867,-0.43933648982790474,-0.38050983766079616
299.29999999999956,0.0,0.24535429388106422,-0.08916087409129661,-133.57909750147473,188.24145106402446,1.4625979709705548,8.742528720709416,-0.38619173353236463,-0.33614649379974815
299.3999999999996,0.0,0.03327623432467419,-0.10727072253936909,-133.43146038060624,189.1038067053157,1.4284768405959398,8.737533026599072,-0.3994353330810094,-0.35283415691232517
299.4999999999996,0.0,0.8216357072074345,-0.09301123632963873,-133.25242829517177,189.9635582479503,1.3932887093012616,8.811356924062865,-0.3904287037272288,-0.3446884785736424
299.5999999999996,0.0,0.23104452749709026,-0.11107131831229743,-133.04222969957513,190.82093502655886,1.3581483587887104,8.824727606779247,-0.4186938998685961,-0.3634770386873453
299.69999999999965,0.0,0.9087991457660394,-0.09604966657525513,-132.79846941352366,191.6742103520796,1.3218063023762436,8.906854936821611,-0.4128872134859594,-0.3565755798515967
299.79999999999967,0.0,0.2517805054271207,-0.11296426041451497,-132.52291123915927,192.52313168105118,1.2855745169841344,8.922915779174666,-0.42824641778148653,-0.3728555303083063
299.8999999999997,0.0,0.9377700066026762,-0.09711760745547027,-132.21423411901256,193.3657474724764,1.2483514919622423,9.00776109466181,-0.41183945509595216,-0.36515431736932435
299.9999999999997,0.0,0.25900748270552754,-0.08202133519261588,-131.87692854342882,194.20340170901346,1.2140857544053565,9.03541948035407,-0.3596265660072021,-0.31966828754925586
300.09999999999974,0.0,0.8849399171674293,-0.09750282180258447,-131.51241502608818,195.035021916679,1.1814395328704201,9.110932238415389,-0.3770046883184279,-0.3378143273107561
300.19999999999976,0.0,0.280837852676882,-0.08402825531697138,-131.11796204116095,195.85854209071348,1.1483656340098385,9.136554029801758,-0.36080962716127235,-0.3203605564100135
300.2999999999998,0.0,0.07586352158593002,-0.09955828244145616,-130.69634401509796,196.6698985623787,1.1155120229773077,9.135473814684445,-0.3855635856058652,-0.3414467320900064
300.3999999999998,0.0,0.9750019625244448,-0.08574360906687951,-130.2445695098748,197.46975605056235,1.0814432396542657,9.224229058818544,-0.37385926112956397,-0.33344408145931304
300.49999999999983,0.0,0.26496000945165576,-0.1002315107596018,-129.76359802648133,198.25890499717647,1.0475037664017932,9.242550757054769,-0.3907997720759406,-0.34907644488962786
300.59999999999985,0.0,1.067805063561849,-0.08572228686458377,-129.25235120355828,199.03552978997624,1.0129581211761687,9.34044345148605,-0.3737480046574552,-0.33575258771168115
300.6999999999999,0.0,0.284663508111592,-0.0991451499153882,-128.7122832465457,199.79988584106297,0.9790135557136251,9.361184340069135,-0.38617840781956936,-0.3472284597214129
300.7999999999999,0.0,1.114700159446926,-0.08441287476108465,-128.14269397867406,200.54996968584007,0.9446501963730077,9.463384179506923,-0.3677396352923516,-0.33428591354022436
300.8999999999999,0.0,0.29710144394462645,-0.09701818218788406,-127.54492018667047,201.28605461515673,0.9108744624315189,9.485594021697791,-0.3780593562834635,-0.3452812190914379
300.99999999999994,0.0,1.163746706417669,-0.08217762997598313,-126.91838235170837,202.00608189212534,0.876716417855864,9.592344552775561,-0.35882831704157203,-0.33179545018066525
301.09999999999997,0.0,0.30974245779550813,-0.09389519215075075,-126.2643455950428,202.7104130110339,0.8432767605588226,9.61611967777647,-0.36880928347808284,-0.3409282833207898
301.2,0.0,1.2287662577882372,-0.07905658440768493,-125.58245811540793,203.3971604416355,0.8096961380766555,9.72922758917786,-0.3480981409562147,-0.32461473700142474
301.3,0.0,0.3239029665771227,-0.09000218748605979,-124.87407946683321,204.06697158069198,0.7770412645851077,9.754907787412055,-0.3573834084334743,-0.33243660141717524
301.40000000000003,0.0,1.2929433807035622,-0.07538814981622335,-124.13911708966938,204.71811288011213,0.7444107902057026,9.874276899692552,-0.33468582800656066,-0.3144765434883809
301.50000000000006,0.0,0.3379904824595883,-0.061968325536281205,-123.38094198659472,205.3543647391269,0.7154722004503733,9.909795947086561,-0.2848790626891634,-0.2657638389162646
301.6000000000001,0.0,1.2796949833075075,-0.07262202510169191,-122.6012096293761,205.97572444681137,0.6882565144408674,10.024522467943688,-0.2995275563262509,-0.2806881886408585
301.7000000000001,0.0,0.36188281645048903,-0.06139604264098322,-121.79884891424823,206.58040344837673,0.6613394605902535,10.059905405493774,-0.2772615609642589,-0.25722150473859534
301.8000000000001,0.0,1.3553901160498043,-0.07241311914913479,-120.97465841621727,207.1682244070651,0.634565765168621,10.181033782799608,-0.3039154155366961,-0.2796450806643234
301.90000000000015,0.0,0.38636309760313736,-0.06136090022630007,-120.12776308435227,207.73759178872857,0.6075268477164797,10.218947713520587,-0.2839969875508398,-0.26005203882909295
302.00000000000017,0.0,1.4227009318353083,-0.07191854305137522,-119.25942655866658,208.28888192099186,0.5804462204426478,10.346512331536644,-0.3035468650964007,-0.2824044268504605
