t,agent_id,accel,steering,x,y,v,yaw
312.40000000000254,0.0,-2.090746499007622,-0.02043375810832058,36.99698262426528,182.93764832454863,15.780513296985832,5.997210280601202
312.50000000000256,0.0,-2.434900055886672,-0.015254902772078227,38.49522197957347,182.48023981212916,15.548457290948564,5.985618672148028
312.6000000000026,0.0,-2.467876007588515,-0.0181383513910594,39.96609057756563,182.0139667895514,15.31144519627976,5.97434241220387
312.7000000000026,0.0,-2.423154130238075,-0.021785944100644706,41.40872804824006,181.53698606753534,15.07754271873664,5.961246821401521
312.8000000000026,0.0,-0.5519343098931131,-0.025281555993240345,42.82974727078868,181.04304997136296,15.01609724704183,5.945890800865894
312.90000000000265,0.0,-1.8824176563346526,-0.028205635754034758,44.23090719233958,180.52794350652601,14.837012353331337,5.929330496020439
313.0000000000027,0.0,-2.2630109866506842,-0.021120378801027403,45.60485607557624,179.99698744622222,14.620945126691083,5.913954038544238
313.1000000000027,0.0,-2.339801893528673,-0.023833117199539653,46.950735999477466,179.45512900116475,14.39578092390006,5.899529431992688
313.2000000000027,0.0,-0.5384882712004924,-0.027425115910999033,48.27478736539158,178.89827297937444,14.336402942876825,5.883580653044306
313.30000000000274,0.0,-1.8727077830146044,-0.020875098999468027,49.57969626914221,178.32564748199835,14.160213370390515,5.868684311349466
313.40000000000276,0.0,-2.278728083124122,-0.024376038072010754,50.858138066011634,177.74250157005415,13.941623367785361,5.854916838471954
313.5000000000028,0.0,-2.3576459822828895,-0.028935235904394372,52.10692419588638,177.14861852191436,13.71386213522974,5.839463624635313
313.6000000000028,0.0,-0.5355561218379137,-0.03343032333220382,53.33158553936595,176.53856040020239,13.654106634381078,5.821340027538096
313.70000000000283,0.0,-1.907151075048617,-0.025629982781926765,54.53492613981238,175.91206053000747,13.474717203503818,5.804183409119516
313.80000000000285,0.0,-2.3376261880305407,-0.02942116446817963,55.71018387957324,175.27600070917669,13.250245523660217,5.788282582456021
313.9000000000029,0.0,-0.5418527492817304,-0.03467690047414603,56.861147863884064,174.6259377464723,13.190328691984424,5.770484061040319
314.0000000000029,0.0,-1.9516260158753909,-0.027011500481509472,57.99035256681612,173.96169169816133,13.006769048470517,5.753428344924776
314.1000000000029,0.0,-2.403329827764125,-0.03247733302115768,59.09066093352626,173.2898142563732,12.775627105536529,5.736978953097649
314.20000000000294,0.0,-0.5541942842922225,-0.03964445646674898,60.164898034590955,172.6043465047395,12.71356675962573,5.71776136691766
314.30000000000297,0.0,-1.996628317005829,-0.03127898681625823,61.21529675490462,171.90444429339382,12.525655429666367,5.698874797283951
314.400000000003,0.0,-0.4933376773309277,-0.03799881641625267,62.2422243915279,171.19218219612813,12.471433718956941,5.680386287424907
314.500000000003,0.0,-2.021483351655519,-0.03030140168560257,63.246337652774805,170.46816799285793,12.281531068753198,5.662754974002541
314.60000000000304,0.0,-2.489334710025588,-0.03806544810606793,64.22057630004792,169.7400043182917,12.041586605649089,5.645169657956418
314.70000000000306,0.0,-0.5697790051927143,-0.04706223809040006,65.16636242346785,169.00011523733318,11.976882546420729,5.623882415344639
314.8000000000031,0.0,-0.8715403713658247,-0.03796468488683219,66.08949022726642,168.24331235531858,11.893545304250775,5.602459323466502
314.9000000000031,0.0,0.7129710859938001,-0.04542248508084184,66.99509361658683,167.46766877083797,11.954229915424884,5.581587394570608
315.0000000000031,0.0,0.2274941966009294,-0.03673293725057382,67.8877227862264,166.6705024837337,11.976875368106104,5.561771848857545
315.10000000000315,0.0,0.8981906551511685,-0.04480089421560881,68.7688420828225,165.85323139644692,12.057436089077944,5.542200281492738
315.2000000000032,0.0,0.25370488737644337,-0.05388321466539284,69.63443019387115,165.0120752940572,12.077010029951786,5.5194914574228715
315.3000000000032,0.0,0.9288220803857001,-0.04407200488315152,70.4831048778231,164.14659995538616,12.163238094240768,5.495957023592137
315.4000000000032,0.0,1.0527725260738663,-0.05126961687132575,71.31786624707404,163.2551413421351,12.258789447952148,5.47235985290077
315.50000000000324,0.0,0.2883616963828217,-0.05876041037521171,72.1323992173079,162.337084949555,12.281165308730166,5.445995527114227
315.60000000000326,0.0,0.9072768101586632,-0.04703216609229528,72.92557727000495,161.39371707269774,12.365557250504466,5.419597383588557
315.7000000000033,0.0,0.23214127596426692,-0.052568757378071394,73.69900167440981,160.4273182388124,12.384578277511594,5.394383998725324
315.8000000000033,0.0,0.876642259907257,-0.04182495245109323,74.45232212545268,159.43901873485663,12.466330504910516,5.37031150633592
315.90000000000333,0.0,1.018935800715866,-0.047728157507344715,75.18888264226953,158.42735210722003,12.558861273430969,5.3473190197250275
316.00000000000335,0.0,0.2786896525522451,-0.05433905136219517,75.90266486635582,157.39237126844046,12.580866746751939,5.322345117703306
316.1000000000034,0.0,0.9079133059844935,-0.04346828522269107,76.59288062238298,156.33534371816506,12.665104043721207,5.297552430889132
316.2000000000034,0.0,1.051090370230341,-0.04872488423662213,77.26328644765431,155.25500303637412,12.760791742387365,5.273670916509851
316.3000000000034,0.0,0.28558878090107953,-0.054585567583034046,77.90866378401178,154.1525161472772,12.783641134082114,5.247879517383424
316.40000000000344,0.0,0.9319902873430834,-0.0431668657956467,78.52854880462976,153.02944309487472,12.869972967616052,5.222516305430198
316.50000000000347,0.0,0.2413356190715774,-0.04755733328456941,79.12485568546353,151.88751574431657,12.890372522215253,5.198591543814453
316.6000000000035,0.0,0.925931982277973,-0.037518003819303175,79.69775911504043,150.72790842692118,12.976455338462857,5.175982178611183
316.7000000000035,0.0,1.1069423322971375,-0.04243510271142707,80.25064032518257,149.5482338794747,13.077903889098007,5.154601032305785
316.80000000000354,0.0,0.2953539272159418,-0.048125973687014885,80.77830213271946,148.35002792359833,13.10260098331421,5.131589288474461
316.90000000000356,0.0,0.9871946134863236,-0.03837616919442319,81.28034853180837,147.1347480798342,13.194114933109095,5.108859610673174
317.0000000000036,0.0,1.1660270151272414,-0.042857886188742464,81.76015699476254,145.89981646382654,13.301271035022962,5.087000850707837
317.1000000000036,0.0,0.3087781998163024,-0.04786647466009618,82.21329653482933,144.64761112537514,13.327601585961396,5.063568407709035
317.2000000000036,0.0,1.0384552323088343,-0.037917197870826716,82.63958303731096,143.37974743659336,13.423693071381974,5.040563409004858
317.30000000000365,0.0,1.2294967328946804,-0.041859703940772104,83.04197006337391,142.09307243690674,13.537164649782241,5.018661488682415
317.4000000000037,0.0,0.3271150417420756,-0.0462485290625388,83.41627216832255,140.79042399648824,13.56555472402604,4.995506871591576
317.5000000000037,0.0,1.0852582877916888,-0.036455442777006165,83.76278186650164,139.47364520705253,13.666062284018176,4.97296920167445
317.6000000000037,0.0,1.2080088590483602,-0.03990910603735161,84.08455783488392,138.13962130010245,13.777922086095892,4.951636582703871
317.70000000000374,0.0,0.39086123123286143,-0.04389766998416401,84.37793286442482,136.79145234775785,13.812557069260853,4.929207899236909
317.80000000000376,0.0,1.1483623259131832,-0.03451837650174133,84.6433069865931,135.43050377128642,13.918932412660086,4.907432992127323
317.9000000000038,0.0,1.186368289780623,-0.03768209571622852,84.88338669758542,134.05379497797495,14.029206739782309,4.886957414384211
318.0000000000038,0.0,0.46749032174153626,-0.041392452566337334,85.09499352928528,132.6646288637862,14.071204342888057,4.865478847930986
318.10000000000383,0.0,1.1740462656223887,-0.04463096420147352,85.2750454633115,131.2637656773143,14.176407636425006,4.842025631193261
318.20000000000385,0.0,1.1649756913049765,-0.03445650187239361,85.42445639641744,129.8483695187343,14.286798027162698,4.819423924550426
318.3000000000039,0.0,1.1562536712893545,-0.036343628846814885,85.54640197362049,128.4194175990426,14.394540662385877,4.798846293943254
318.4000000000039,0.0,0.819275980912991,-0.038929079632093876,85.63920864858636,126.97908864139559,14.469549521649386,4.777789379948646
318.5000000000039,0.0,1.141789007234808,-0.030045767174185632,85.70397033059896,125.52818179134212,14.576882033244301,4.757836194820542
318.60000000000394,0.0,1.13355743559809,-0.03229057788253329,85.74292136911882,124.06566849924533,14.682710581705892,4.73942998808232
318.70000000000397,0.0,1.1255766507585763,-0.035158561775577676,85.75381282296858,122.59218127318866,14.786794524330245,4.7201996990002515
318.800000000004,0.0,1.1178072080629098,-0.037615939760374625,85.73419730443767,121.10843688601925,14.88955226492712,4.699562516653072
318.900000000004,0.0,1.1099643934821282,-0.028803287147604766,85.68498856002081,119.61496684687015,14.994766752053495,4.679916945949565
319.00000000000404,0.0,1.1023820503255497,-0.030395965365263625,85.6092157446822,118.1121964929065,15.097880107376945,4.6619680025192505
319.10000000000406,0.0,0.9995771409844423,-0.03259297630966472,85.50560132831737,116.60129081783712,15.190216028656378,4.643512781368427
319.2000000000041,0.0,1.0885073269392165,-0.03439969058465176,85.3720342050601,115.08310188688137,15.29028813927547,4.623957692413572
319.3000000000041,0.0,1.0812691683916082,-0.02610845989845286,85.20916011198699,113.55757999733554,15.39265007516747,4.605511763206014
319.4000000000041,0.0,1.0742386044917547,-0.027191169832451668,85.01992962769016,112.02488283237398,15.493371560096081,4.58886076142829
319.50000000000415,0.0,1.0673860838076625,-0.028775932521150176,84.80378285123375,110.48564516012827,15.592819651143255,4.571990137336391
319.6000000000042,0.0,1.0606877650077464,-0.030029252384901645,84.5594365629441,108.94061372420354,15.691273602813945,4.5543881206311285
319.7000000000042,0.0,1.0539784124539757,-0.022712795820825797,84.28784806540608,107.39006539753792,15.79116343557491,4.5379535438416205
319.8000000000042,0.0,1.047439272872787,-0.02343872914572062,83.99171060705554,105.83392553687705,15.889731303636587,4.523196921706406
319.90000000000424,0.0,1.0410455516013608,-0.024341198819565726,83.67079981447561,104.27269406615825,15.987305130341369,4.508406140673024
320.00000000000426,0.0,1.0347647368025095,-0.024268568307192102,83.32467647660759,102.70689113880232,16.084333029097003,4.493412165239424
320.1000000000043,0.0,1.0285719167322005,-0.02258702225969848,82.9534262568239,101.13689231154035,16.181165006592515,4.478774001552864
320.2000000000043,0.0,1.0224166880337275,-0.016484814325374172,82.5594397107091,99.56243191628312,16.27857814369758,4.465972507295391
320.30000000000433,0.0,1.0163659308785453,-0.013572768786942727,82.14682567589355,97.98271175356255,16.375480043258968,4.455731709385185
320.40000000000435,0.0,1.0104056227778877,-0.009874789678887701,81.718741063266,96.39709414794478,16.47206943989238,4.447664890260987
320.5000000000044,0.0,1.004536514272776,-0.005417592571024301,81.27879818405235,94.80472408152444,16.56830056009675,4.442087181595624
320.6000000000044,0.0,0.9987650518253471,-0.0005653472318491884,80.83101840343937,93.20457278269546,16.66403222145328,4.43930972185975
320.7000000000044,0.0,0.9931023943842141,0.004237533237018476,80.38062526516626,91.59525101886888,16.759038283587593,4.439747163792111
320.80000000000445,0.0,0.987532689173461,0.004065979377755297,79.93174653488404,89.97567070598132,16.85354956602859,4.441535505074542
320.90000000000447,0.0,0.9820642272745479,0.007490926415660365,79.48599871486351,88.34545844856831,16.94738426234523,4.444696177674318
321.0000000000045,0.0,0.9766966283681122,0.010424271444132552,79.0455973170052,86.70411100174584,17.040509142429148,4.449810378738614
321.1000000000045,0.0,0.9714255128184737,0.012134646574628575,78.6129711633745,85.05110390393968,17.132961679618333,4.456595772395124
321.20000000000454,0.0,0.9662371932868599,0.012247085438874372,78.18993112475736,83.3861013076531,17.22494898479101,4.464185465042415
321.30000000000456,0.0,0.9611217217334094,0.010760431825481984,77.77681228548549,81.70915089102897,17.316618565577812,4.471594602081584
321.4000000000046,0.0,0.9560740186113061,0.007972508393870948,77.37226845291298,80.02069750999013,17.40803608748236,4.477925681734568
321.5000000000046,0.0,0.9510990702869097,0.0052808923670400135,76.97380492784244,78.32142846807615,17.499084720994443,4.482618612195425
321.6000000000046,0.0,0.9461979041411274,0.0022823969859259137,76.57859144872639,76.61207704932443,17.589719100227075,4.485454900529822
321.70000000000465,0.0,0.941373336213365,-0.0010416851905938795,76.18298265449695,74.89354164534846,17.679857481918344,4.485955886534128
321.8000000000047,0.0,0.9366292289274947,-0.004303112995541845,75.78274418956816,73.16685569518222,17.769397250216098,4.484662260410247
321.9000000000047,0.0,0.9319640589339111,-0.007494706943789983,75.37414385772571,71.4329583455183,17.858336586430518,4.481331405619272
322.0000000000047,0.0,0.9273781338311224,-0.010327986610272226,74.95450800766945,69.6925791973404,17.946635974809485,4.475816329442635
322.10000000000474,0.0,0.9228711663570713,-0.012611942109377931,74.52110018573461,67.94651312761769,18.03426941066078,4.468405747815091
322.20000000000476,0.0,0.9184443075299646,-0.014358388229964741,74.07125045503822,66.19560013434803,18.12118222529219,4.459483327762352
322.3000000000048,0.0,0.9140922278683354,-0.015639292931127723,73.60257890308696,64.4406687218807,18.20744819770522,4.449418126644602
322.4000000000048,0.0,0.9097654412539675,-0.011428433285256877,73.11509866386314,62.68189599376984,18.29403917947423,4.439877029398926
322.50000000000483,0.0,0.9055181698353997,-0.012500959313146758,72.60998210671542,60.91914399478227,18.379835775813294,4.431114881011239
322.60000000000485,0.0,0.6449057934936491,-0.014083029711557626,72.08681781853372,59.15395625475835,18.441118251611503,4.421909220835775
322.7000000000049,0.0,-1.7608729728920025,-0.01574843023842933,71.5479488426443,57.39837863218161,18.27970211213605,4.411806299918111
322.8000000000049,0.0,-2.382082737088382,-0.017304809202290154,70.99623593488518,55.667461795931615,18.052628263145227,4.399943439749399
322.9000000000049,0.0,-2.4789229051618236,-0.018350164885901004,70.43071916188771,53.96563325057284,17.813729090179663,4.385867929539485
323.00000000000495,0.0,-2.4829864014373015,-0.018599835053022762,69.8493410352382,52.29453063766281,17.573417750874004,4.370275403215106
323.10000000000497,0.0,-0.5604956869920272,-0.018171004866809302,69.24740863820453,50.64721644422596,17.510038891347506,4.354563391977375
323.200000000005,0.0,-1.9704252107800357,-0.01754369353443877,68.62389809908066,49.020716872722225,17.32428208934175,4.340625568153718
323.300000000005,0.0,-2.4032708747340052,-0.01758615422350353,67.98510412986963,47.42267032519097,17.094363918966128,4.327912118510138
323.40000000000504,0.0,-2.4821682317290197,-0.01240654621305509,67.33671006830077,45.85382877800064,16.856479562782482,4.316511252979908
323.50000000000506,0.0,-2.49652394225987,-0.013464506391388999,66.68206104445547,44.31352790755306,16.6164968404133,4.30601087051264
323.6000000000051,0.0,-2.48897496330639,-0.015294993610452803,66.02018944777282,42.802475921432546,16.376752282394023,4.294963506956812
323.7000000000051,0.0,-2.4792971391521803,-0.017356938529253702,65.34929238444188,41.321653749770384,16.137735391467277,4.28295665238619
323.8000000000051,0.0,-0.567162011738219,-0.019367642406389895,64.66432148683822,39.86421436712093,16.07549609813554,4.269891464998915
323.90000000000515,0.0,-1.9725028650843228,-0.021191241977864924,63.96361741529905,38.42753957531649,15.889423809369537,4.256463168669557
324.0000000000052,0.0,-2.3772387149562917,-0.015553005520306926,63.254165799153256,37.018368396754845,15.662926015743901,4.2442028604385795
324.1000000000052,0.0,-2.454103645951193,-0.017780888064303432,62.53995576333575,35.63762483551481,15.427304476109523,4.232610039812773
324.2000000000052,0.0,-2.453248928876178,-0.020824405372272668,61.819805559356816,34.28668379495047,15.190736910528035,4.219637441122968
324.30000000000524,0.0,-0.5607084042242718,-0.023811536627438092,61.08692800086057,32.95994950276963,15.128604935296053,4.204775844361744
324.40000000000526,0.0,-1.9447087623684212,-0.01776746351049999,60.340075250418344,31.65458520819687,14.94583663574771,4.1911791180993765
324.5000000000053,0.0,-2.3644803659816915,-0.020493667598964826,59.58671155106863,30.37679784071252,14.719671112665846,4.178916490898755
324.6000000000053,0.0,-2.4384565813267614,-0.02430284654964816,58.828085018973546,29.129074350798955,14.48484019169508,4.165222336707156
324.70000000000533,0.0,-0.5598092135606265,-0.028163686689265343,58.05803393179065,27.906176543270114,14.422918832925586,4.149038615603243
324.80000000000535,0.0,-1.9541546634046938,-0.021457369565968658,57.27505042624669,26.70563017334858,14.239152734960012,4.133675684341824
324.9000000000054,0.0,-2.3803553996800986,-0.024719105908524247,56.486124908812016,25.53389452656742,14.010886244367946,4.119493071197353
325.0000000000054,0.0,-0.5542234749435693,-0.028972485825365688,55.68677451344542,24.387164402099085,13.950095595027465,4.103655019883062
325.1000000000054,0.0,-1.9709576402197229,-0.03307009957478933,54.87388208742131,23.264774102403578,13.762379406786893,4.08603000594913
325.20000000000545,0.0,-2.382420054295139,-0.025446161684770274,54.0542438687364,22.173294871080717,13.534951071643224,4.069115621170905
325.30000000000547,0.0,-2.489135933145789,-0.029066089131719815,53.23182095814182,21.113408886778675,13.294998168765614,4.052850451193928
325.4000000000055,0.0,-0.5695127101249113,-0.03355919161655579,52.399899916740964,20.08066059294756,13.231981839603748,4.034738057544529
325.5000000000055,0.0,-2.0031087168299706,-0.025801509309465245,51.55744129505384,19.072269750312344,13.043511273678499,4.017887853978145
325.60000000000554,0.0,-2.4458025894279984,-0.030062675041154993,50.71279911903137,18.093656943056068,12.808782453916681,4.002332018021799
325.70000000000556,0.0,-0.5679720313334542,-0.035658745844860625,49.860623997944835,17.141790340666102,12.746437885625651,3.9847511973609318
325.8000000000056,0.0,-2.0473355650052127,-0.02798433808832651,49.000290874599976,16.214034726712867,12.553968768560624,3.9677845686207425
325.9000000000056,0.0,-0.5075826284849967,-0.03324174030773455,48.13362945058433,15.309739705657776,12.499149931352422,3.951309204127559
326.0000000000056,0.0,-2.0719300908193787,-0.026382225257520667,47.26111048847868,14.428039451000837,12.304593606291352,3.9358579422293185
326.10000000000565,0.0,-2.5430189303308026,-0.03268826656278245,46.39119436162829,13.575015871388832,12.06035550322326,3.9205457040977647
326.2000000000057,0.0,-0.5891141057860665,-0.040271166377622236,45.51654168665312,12.749589461080298,11.99529922617702,3.902105469224866
326.3000000000057,0.0,-2.131992369416153,-0.0323765050278756,44.63555090797848,11.949940942750898,11.794717531500334,3.883863584624911
326.4000000000057,0.0,-2.6357414520026765,-0.03913769565696934,43.75738230245253,11.181446992508643,11.541084630706418,3.865959817855241
326.50000000000574,0.0,-0.6066782456513522,-0.03169313910452997,42.87797652454988,10.439068036652872,11.478260687250453,3.8484529953697866
326.60000000000576,0.0,-2.2473891780036155,-0.039289408106477526,41.9964520481198,9.720344828271744,11.264141669934183,3.83127073896202
326.7000000000058,0.0,-0.5344370394734597,-0.04847584990970547,41.11044813236315,9.029699243469407,11.20434609969401,3.8110776073813613
326.8000000000058,0.0,-2.2405279975520784,-0.03962074901446469,40.22011057469077,8.366356542920457,10.993909758322953,3.79094762824074
326.90000000000583,0.0,-0.5570372665836203,-0.04816122505977954,39.32784688451973,7.729287807976415,10.9331474290095,3.7705841405016227
327.00000000000585,0.0,-2.3252067920760027,-0.03937092780123276,38.43411460413788,7.118035180959463,10.714806118988465,3.750742561437577
327.1000000000059,0.0,-0.5784763119077212,-0.04896781066296358,37.540622636513525,6.532401491906081,10.651621807974623,3.730605558707719
327.2000000000059,0.0,-2.373802143796979,-0.04044275575058761,36.646942091869576,5.9728945283091,10.42849361247599,3.7109016074869574
327.3000000000059,0.0,-2.9397090598079103,-0.05192356854200461,35.76396631991189,5.444721836034173,10.144276613886445,3.6908182192346635
327.40000000000595,0.0,-0.6659730710915568,-0.04349692145769086,34.8852313190487,4.944762284718315,10.075849169825847,3.6701795058973494
327.50000000000597,0.0,-2.574512398606771,-0.05715900354636344,34.00943391067481,4.471225725801446,9.82821850812886,3.6491377825885114
327.600000000006,0.0,-0.593467105030868,-0.048359860623971365,33.136657194827805,4.025749552755038,9.76762907242252,3.627550150379109
327.700000000006,0.0,-2.627442659380165,-0.06445983964396657,32.267668723967724,3.6070385151290183,9.514279772249543,3.6053326620894013
327.80000000000604,0.0,-0.6006482579963404,-0.05512195573860636,31.4028994317837,3.2173034091313926,9.45285694111996,3.5818548975500524
327.90000000000606,0.0,-2.695864168959673,-0.07292792089905488,30.543149861346663,2.8553407270976874,9.191711699091499,3.557427205035927
328.0000000000061,0.0,-0.6067022327319904,-0.06261285786826985,29.68883583918291,2.5239329506886796,9.129662358275821,3.531507663432281
328.1000000000061,0.0,-0.11030750620656704,-0.0813684533313891,28.829309767303883,2.2177048933929058,9.10931418035683,3.5045372579361174
328.2000000000061,0.0,-2.6762227228546323,-0.06984536046038847,27.9732784184043,1.9422691430955714,8.8590142249094,3.4767943607714433
328.30000000000615,0.0,-0.6738230792751949,-0.08935480100326319,27.125721476618068,1.6963552420988575,8.781244241343312,3.447998851214244
328.4000000000062,0.0,-1.2147238507464948,-0.07686409975355424,26.279609512083805,1.4806755268925131,8.666866827573207,3.417759974469979
328.5000000000062,0.0,-0.2997045405856511,-0.09641084070918546,25.434815422208644,1.2931566213860999,8.626052042592866,3.3868758951207485
328.6000000000062,0.0,0.757410699257079,-0.08276135235135301,24.582344110502714,1.1352415030357348,8.697793625302339,3.354777045788613
328.70000000000624,0.0,0.18347803758129544,-0.10200188795897996,23.721077584452495,1.004292142715184,8.705814536369825,3.322422315260289
328.80000000000626,0.0,0.7621562690413981,-0.08735059533826706,22.851705353004057,0.90371973850262,8.778970704688144,3.288771305061894
328.9000000000063,0.0,0.17690692249485096,-0.07312986080402605,21.975410807771173,0.8250454141280675,8.800573310613439,3.2592556948148745
329.0000000000063,0.0,0.0040860750924878175,-0.09256819335662969,21.096802958825965,0.7695830522238197,8.791594909402614,3.2298122424354667
329.10000000000633,0.0,0.6981257647790926,-0.07998590319445957,20.214062566839356,0.7431685385417163,8.857055992655491,3.1986449062070648
329.20000000000636,0.0,0.17443709875607283,-0.09941633323200776,19.32713737212991,0.7457862174756815,8.863406755255351,3.1664957329308527
329.3000000000064,0.0,0.7264877179571982,-0.08541370521329524,18.437106036108265,0.7810144826822444,8.933125486695257,3.1327897633523367
329.4000000000064,0.0,0.16873786643795086,-0.10378590184764266,17.5448144629688,0.8461200792002521,8.939419020742628,3.098537420375987
329.5000000000064,0.0,0.7073431140589861,-0.08859629841792188,16.65191300952833,0.9442932438683095,9.007273958583761,3.0630469736407857
329.60000000000645,0.0,0.16450361132991986,-0.07398530443418352,15.757738100897159,1.0671810533967598,9.027501960443535,3.0321351237189393
329.70000000000647,0.0,0.5930579964517193,-0.09216568016275524,14.864197155895775,1.215475330530309,9.073769869421088,3.001589359759113
329.8000000000065,0.0,0.2229147246312948,-0.0794528019279351,13.972720246432063,1.394405435726547,9.095686174091759,2.969842526292383
329.9000000000065,0.0,0.04758428726593422,-0.09761632013465524,13.086747316537899,1.6026501899821102,9.089654252360823,2.937323866891362
330.00000000000654,0.0,0.6884759811134131,-0.08385243162027851,12.206044176438533,1.8436552837328324,9.155184103398977,2.9032969800528052
330.10000000000656,0.0,0.1642371728081855,-0.10083334925237475,11.330357420350513,2.1150836852992665,9.161232387151658,2.8688481532619594
330.2000000000066,0.0,0.7314890627867356,-0.08603312998174283,10.461655897864615,2.419515823776415,9.231076498408452,2.8334984839848145
330.3000000000066,0.0,0.17273617273238528,-0.10189521306551395,9.600131473334898,2.7547257524264634,9.23801690563774,2.7982414629230687
330.4000000000066,0.0,0.755649154898066,-0.08654043918953423,8.748106467150786,3.123207306423562,9.310023023490134,2.7622833204185406
330.50000000000665,0.0,0.17960021207892396,-0.10157098191959608,7.9055833863618385,3.522583299427731,9.317873773041889,2.7265188288745517
330.6000000000067,0.0,0.7803930156648988,-0.08577040947015455,7.0748674325183245,3.9547355675653866,9.392487483206796,2.690300140328443
330.7000000000067,0.0,0.18348333434563813,-0.09979029006986671,6.255670465023047,4.417062616078226,9.401236923281528,2.6546022040924635
330.8000000000067,0.0,0.8286364537477766,-0.08382545928879813,5.450280360852724,4.911254035383285,9.480447423438596,2.6187014986803927
330.90000000000674,0.0,0.19495245249123627,-0.06896665235723712,4.654382309506041,5.429884771587266,9.503603203837157,2.5879581421690028
331.00000000000676,0.0,0.774987729302751,-0.0831361291683829,3.869289815550853,5.972181737743431,9.568737662414913,2.5581628188172525
331.1000000000068,0.0,0.2539120606807046,-0.07073907166361809,3.097601530969189,6.541203630759883,9.594074428671334,2.528089804759029
331.2000000000068,0.0,0.8642138506293264,-0.08506216699514096,2.3397032925716337,7.136316445998476,9.666827566496952,2.497559688835038
331.30000000000683,0.0,0.28218874802438165,-0.07224272288382315,1.5975688622000934,7.759131996894165,9.69559897324619,2.4664987503686286
331.40000000000686,0.0,0.9201560540304854,-0.08559383280577762,0.8706684501454185,8.40756769286904,9.774086410823193,2.435103589475821
331.5000000000069,0.0,0.292256553414461,-0.07232498450671161,0.16091509517830613,9.082775024166466,9.803842889447775,2.4034954784736278
331.6000000000069,0.0,0.054204724417800776,-0.08483953451177376,-0.529081210890443,9.779980021760434,9.801269962498957,2.3720522072161208
331.7000000000069,0.0,1.029079740008342,-0.07150526651144203,-1.1993372067905632,10.502493631095302,9.898172929550727,2.3402875751625456
331.80000000000695,0.0,0.2538560035941799,-0.08323741115141621,-1.8511407740706418,11.249507598032434,9.916116460803854,2.308864901201942
331.90000000000697,0.0,1.122489513569164,-0.06984852964933477,-2.4826608862030137,12.021607397982962,10.022369743577485,2.277547002044749
332.000000000007,0.0,0.27246325138011684,-0.08087858717031579,-3.09511627125059,12.81707740723415,10.042837618266791,2.246781881098549
332.100000000007,0.0,1.1758135338656786,-0.06772754395669747,-3.6865243146463436,13.636236533106969,10.15387210321518,2.2160826524421884
332.20000000000704,0.0,0.2875376542785659,-0.07806714282168112,-4.257841299662833,14.47774879859779,10.17616999063278,2.185847293064912
332.30000000000706,0.0,1.2263029549377649,-0.06515933542607757,-4.807146532328228,15.341777011335994,10.291867735946248,2.155812518399866
332.4000000000071,0.0,0.3007209924300156,-0.07491952026116921,-5.335465892968286,16.22709217574565,10.315858721366615,2.126323412693558
332.5000000000071,0.0,1.289005589067088,-0.062365235808938414,-5.84110987226014,17.133690744952933,10.43744678624024,2.0971364298666333
332.6000000000071,0.0,1.540351470078079,-0.07158426701779927,-6.327687735222592,18.06548961053486,10.577804126638544,2.068337417781435
332.70000000000715,0.0,0.4174927468916536,-0.05939450931887705,-6.791876212033438,19.0189884342963,10.62052611379495,2.040314160845261
332.8000000000072,0.0,1.3380359696404014,-0.06825033952544206,-7.234150523046181,19.991522400607888,10.740623555674482,2.012577923529489
332.9000000000072,0.0,0.37725643460414915,-0.05663158584232505,-7.653079273527852,20.983130944769055,10.778835178399596,1.9852987619921225
333.0000000000072,0.0,1.3726358528032279,-0.06508336977971708,-8.049269991329671,21.992475898794936,10.902245351409693,1.9582638952405778
333.10000000000724,0.0,0.38535446872245416,-0.07389984166901464,-8.416465671846325,23.021181655573397,10.93284897187592,1.9282229686365846
333.20000000000726,0.0,1.4903267849926465,-0.06044582669482297,-8.75420711153574,24.068700640924927,11.07277518919085,1.8980524305496234
333.3000000000073,0.0,0.37091704647320967,-0.06661791016110928,-9.065507086453177,25.133582657319437,11.105738008381067,1.8692589499962353
333.4000000000073,0.0,1.4801116040368145,-0.053887779137330775,-9.350380378943566,26.214496989233904,11.245483966841913,1.8415934242098646
333.50000000000733,0.0,0.3663339452646994,-0.05994336847459607,-9.610850232856478,27.31057105681327,11.278160813346812,1.8154039888494666
333.60000000000736,0.0,1.4580211682944948,-0.0486361805476369,-9.84572233820365,28.42089025222105,11.415821106859497,1.7902480609716553
333.7000000000074,0.0,1.4410927989549605,-0.05490416151500975,-10.057054372666643,29.549826531805003,11.549867394675026,1.7659606271581318
333.8000000000074,0.0,0.7740396425997886,-0.044664300184151115,-10.243698183404982,30.6937877955474,11.625393357319961,1.7427515471297883
333.9000000000074,0.0,1.4158169625519794,-0.051068639584661235,-10.407151809770433,31.851534297651884,11.756016546833184,1.7200722115249159
334.00000000000745,0.0,0.588563225334525,-0.057897491804446984,-10.542208725768926,33.022308936471404,11.808187079141048,1.6949275896588025
334.10000000000747,0.0,1.394022312985224,-0.046811102018390525,-10.648446082844323,34.205127431645195,11.939790645719238,1.6698482429648862
334.2000000000075,0.0,0.5974707542460891,-0.05171322685887027,-10.727903859767903,35.3995243501455,11.994795173977128,1.645792208438766
