t,agent_id,accel,steering,x,y,v,yaw
9.299999999999985,0.0,0.011045091841531018,-0.09193022437091321,-126.34104401532727,202.40704948041778,5.34451723648719,0.8699565821765949
9.399999999999984,0.0,0.6648197081024847,-0.08366557018670213,-125.96956129173395,202.79666546978015,5.408484524964692,0.850730763959665
9.499999999999984,0.0,0.15308140028246697,-0.07521678601578691,-125.58935534602185,203.18347270309297,5.425757688803787,0.8330555246003075
9.599999999999984,0.0,0.014896089569703008,-0.06777584246737882,-125.20414749924905,203.5665403784576,5.428956452011697,0.8170803876150187
9.699999999999983,0.0,-0.010694016093573566,-0.08663416968934852,-124.81239755835583,203.94267629074892,5.4225567409455255,0.7997335201235651
9.799999999999983,0.0,0.6929936724357972,-0.07881167391237724,-124.40998987036727,204.31198355690253,5.489041445064929,0.7813484550883341
9.899999999999983,0.0,0.16111603948056796,-0.0708394782934322,-123.99905919847087,204.67815010365712,5.506899473065962,0.7644619847309024
9.999999999999982,0.0,0.018251815472304145,-0.0890809271938163,-123.58093530934072,205.0371789286362,5.503650960587597,0.7462481932146903
10.099999999999982,0.0,0.04423991529922233,-0.08058489865787453,-123.1548675244068,205.38705628263062,5.509099213393774,0.7272115835955948
10.199999999999982,0.0,0.6816854928498088,-0.07206093942959965,-122.72110814922395,205.73296441139226,5.575569304952602,0.7097979616997563
10.299999999999981,0.0,0.14992476037918578,-0.06460972252714538,-122.28021127716859,206.07639842027694,5.5919166353976335,0.6941130896295892
10.39999999999998,0.0,0.019146116818930636,-0.08186863893297536,-121.83289005869898,206.41251092497248,5.589038443898732,0.6771558371684047
10.49999999999998,0.0,0.7513776488101414,-0.07409804577640286,-121.37560765253835,206.74103693377424,5.6611332000157395,0.659325072946854
10.59999999999998,0.0,0.17461959987408449,-0.06625199042770108,-120.9100748612168,207.06579661432542,5.680220438646948,0.6430052899883884
10.69999999999998,0.0,0.02192169082441353,-0.059398043477510425,-120.44034551509255,207.38623701935802,5.683819025809131,0.6283367548436876
10.79999999999998,0.0,-0.006867006473044057,-0.07588331771484116,-119.96556039103342,207.6989806709017,5.678793000383823,0.6123533751279728
10.899999999999979,0.0,0.7775907969294096,-0.06871547388220434,-119.48154136130084,208.0039138898931,5.7531027763642175,0.5955258387298729
10.999999999999979,0.0,0.1831125890862566,-0.06148337611236737,-118.98945679552584,208.30479809204454,5.77282187179422,0.5801437539275123
11.099999999999978,0.0,0.025359825646233958,-0.07736548994945265,-118.49164020076327,208.59783480908303,5.7712441803030075,0.5634789727356572
11.199999999999978,0.0,0.8069945575759405,-0.06968299857739489,-117.98482224822446,208.88290124824783,5.848598370368097,0.5460647397321404
11.299999999999978,0.0,0.1881610370552238,-0.06200968903296569,-117.47004273225417,209.16365470201066,5.8688026431470215,0.5302457403078574
11.399999999999977,0.0,0.026526854823828216,-0.05537671449749133,-116.95140207365763,209.43952548477907,5.872699721059638,0.5160939965816356
11.499999999999977,0.0,-0.0046497684771011905,-0.07041424665766681,-116.428507467943,209.7071709967527,5.8684161955971454,0.5006953885375758
11.599999999999977,0.0,0.8167128352228374,-0.06352264936946928,-115.897236168799,209.96641959939512,5.946403373209267,0.48457293383724515
11.699999999999976,0.0,0.1928154143258638,-0.05662504595366258,-115.35826173184783,210.22105448449406,5.966921243125554,0.46989689557002473
11.799999999999976,0.0,0.02867245499557214,-0.0710093619945158,-114.81446903439345,210.46755239552067,5.966236836019846,0.45405243411035917
11.899999999999975,0.0,0.8375313118412322,-0.06375964395808968,-114.26256862392391,210.7055884664757,6.04629553139459,0.437573673143605
11.999999999999975,0.0,0.1970617488432751,-0.05657222161808641,-113.70307051007227,210.9386650471522,6.067206602900252,0.4226352679375355
12.099999999999975,0.0,0.029773176797981193,-0.07022013902839432,-113.13899645129214,211.16310608584877,6.0667270874213575,0.40662577571497455
12.199999999999974,0.0,0.8596825006291411,-0.06277043112442945,-112.56703575539049,211.37855779110143,6.148930438644482,0.3900834812869682
12.299999999999974,0.0,0.20205569084414776,-0.055428455087090774,-111.98756006018615,211.58866408162274,6.17040286811268,0.3751519834310465
12.399999999999974,0.0,0.030276255098563354,-0.04913933962540444,-111.40496879351078,211.7935094048063,6.174524293076635,0.36188923425948416
12.499999999999973,0.0,-0.002695144613078071,-0.061987028918248796,-110.81946984476232,211.98993749224823,6.171186507247428,0.34753723631191413
12.599999999999973,0.0,0.8628315420205794,-0.05556992494913089,-110.22689196335782,212.1774653437222,6.253383302806459,0.3326722361830622
12.699999999999973,0.0,0.20525717754832584,-0.0492389532776022,-109.62717890919886,212.35961385818956,6.274894128851576,0.31923059431697115
12.799999999999972,0.0,0.0331705691873907,-0.0615241264609396,-109.02388511078642,212.53338734267865,6.275400726230426,0.30471050071955846
12.899999999999972,0.0,0.8785033901565882,-0.05493658112405561,-108.41375185948571,212.69834495776988,6.359146064505864,0.28972927277457833
12.999999999999972,0.0,0.208540683953089,-0.04848482908436421,-107.79665853108273,212.8577317687347,6.380950972763024,0.27623679390480915
13.099999999999971,0.0,0.034101417895804786,-0.060113476491572324,-107.17628201611691,213.00845657272347,6.3816343055491895,0.2617659688786946
13.19999999999997,0.0,0.8901619556064873,-0.053493400850061205,-106.54935049911725,213.14997205167532,6.4665146867427366,0.2469118114593181
13.29999999999997,0.0,0.21111890605811112,-0.04704111070092997,-105.91562933778953,213.2856514452064,6.48855599975015,0.23359469549383954
13.39999999999997,0.0,0.034788401998802954,-0.058044516860101814,-105.27898737537457,213.41264111777363,6.489532431138983,0.21935902545923106
13.49999999999997,0.0,0.9005097508881406,-0.05149007684040747,-104.63615941650734,213.53035732278212,6.575322678947143,0.2048232467030158
13.59999999999997,0.0,0.21418776842286036,-0.04514237216934158,-103.98671928713,213.64194262520164,6.59759995455578,0.19178557603001323
13.699999999999969,0.0,0.03596956355376335,-0.055498567623678774,-103.33469841329413,213.74481122607227,6.598932181150509,0.17789600654374246
13.799999999999969,0.0,0.9073941507959233,-0.049080475657625515,-102.67686258090383,213.83840583482015,6.685317193474821,0.16378392578767362
13.899999999999968,0.0,0.21631405220143307,-0.042902645604965484,-102.01263855020012,213.92574649624794,6.707741071024604,0.1511613609273276
13.999999999999968,0.0,0.03692303180316259,-0.05268082762388712,-101.34617991643366,214.00447434970272,6.709366134705513,0.13774564408792989
14.099999999999968,0.0,0.9151317223559019,-0.04647909752702785,-100.67425541118948,214.07398430685774,6.796420130483508,0.12416297773469338
14.199999999999967,0.0,0.21869975613194015,-0.04053754019597418,-99.99615334881605,214.13715659011285,6.819015171451731,0.11204133927111148
14.299999999999967,0.0,0.03793942838615294,-0.049837350125726786,-99.31613490318128,214.19179436109346,6.82090071642071,0.09911697650335799
14.399999999999967,0.0,0.9285602686343211,-0.043876288863706515,-98.63094671858862,214.23729126225052,6.9091604987408735,0.08606815247268372
14.499999999999966,0.0,0.2224820100730156,-0.03818875069850408,-97.93974588454118,214.27640426075334,6.932070702719961,0.0744506615852679
14.599999999999966,0.0,0.039200378240316525,-0.047014179382660344,-97.24691972631827,214.30716307742398,6.934242617295835,0.06206421061233606
14.699999999999966,0.0,0.9332922616333192,-0.04133240757910382,-96.54923270363263,214.3288117938375,7.02284929964173,0.04952806472554935
14.799999999999965,0.0,0.22443880286616036,-0.03590703809356549,-95.84573345226121,214.34400433111134,7.045895876030399,0.03838701203420128
14.899999999999965,0.0,0.04006619175680726,-0.0442668050659084,-95.14088227481203,214.35105733728003,7.048347215825698,0.026537607387248783
14.999999999999964,0.0,0.9369506733944135,-0.03887867090555572,-94.43146075935235,214.3492059059884,7.137245844434907,0.014594450078774596
15.099999999999964,0.0,0.22576164452074465,-0.03376471907804022,-93.71642325929557,214.34089799099917,7.160338372789961,0.003983961230515796
15.199999999999964,0.0,0.04102141768031231,-0.04175429951608027,-93.00028702690228,214.3245528044705,7.162982277987373,6.275811421476607
15.299999999999963,0.0,0.9410381761010171,-0.03665060384775261,-92.2798446299873,214.29933864544503,7.252208554324446,6.264342843503957
15.399999999999963,0.0,0.22722796540443113,-0.03180664234438202,-91.55396277295853,214.26767680759383,7.27540601778861,6.254193408509843
15.499999999999963,0.0,0.9651058576911211,-0.039369411589029395,-90.82292151640888,214.22793011390266,7.365274607887241,6.243248887731713
15.599999999999962,0.0,0.2461571369020703,-0.034527441781125816,-90.0865544264411,214.17925458060682,7.39011465684734,6.232240739898812
15.699999999999962,0.0,0.04743674522128316,-0.04158491796149671,-89.34946426813828,214.1215248409608,7.39352366130815,6.220485549724672
15.799999999999962,0.0,0.9456303095348062,-0.03612948475243966,-88.60853411892641,214.0543863841937,7.483250335746054,6.208721073032561
15.899999999999961,0.0,0.22781691403157112,-0.03100151659442537,-87.86250584302024,213.98045942084423,7.506586494791944,6.198404717355188
15.999999999999961,0.0,0.0411276416644526,-0.03741600058262229,-87.1160220090685,213.89877542506878,7.509566827831554,6.187617474752376
16.099999999999962,0.0,0.945746977347568,-0.03252433035297752,-86.36594994134742,213.80820173936274,7.599092338762445,6.176888888464955
16.199999999999964,0.0,0.22954288990043636,-0.0279640494022597,-85.61096769020745,213.7107694004094,7.622469464957387,6.1674670017509285
16.299999999999965,0.0,0.9776006803409061,-0.03386274507377662,-84.85137975143522,213.605312075678,7.713889515817109,6.157498608709368
16.399999999999967,0.0,0.2462402734631297,-0.02944466734939222,-84.08703022091488,213.49133848459226,7.738737813981609,6.147666512177313
16.499999999999968,0.0,0.047453888147131806,-0.0347670048869077,-83.32254998668971,213.36911389851656,7.742568437790563,6.137292699292863
16.59999999999997,0.0,0.9586188976754926,-0.029976218486050112,-82.55477901390849,213.2381076996482,7.833338545295973,6.127044043128511
16.69999999999997,0.0,0.23245803763221318,-0.025548367038914815,-81.78228725110117,213.10041890434294,7.856983705873349,6.118108825176003
16.799999999999972,0.0,0.0432967530132089,-0.030211575545413365,-81.00972660202186,212.95582088408855,7.860626208414926,6.108898974640267
16.899999999999974,0.0,0.966868732680588,-0.02609208656549556,-80.23391660103479,212.80325121213028,7.9520140463473465,6.099888887781312
16.999999999999975,0.0,0.23576602922122447,-0.030246836443892745,-79.45389662917383,212.64216137251168,7.974858383182214,6.090538067622497
17.099999999999977,0.0,1.0246085345422813,-0.02589542720754135,-78.66960590441337,212.47269639880324,8.071970053912287,6.081460142005611
17.199999999999978,0.0,0.24771516870170274,-0.021947728544212532,-77.88037854902586,212.29682513634341,8.097096017893271,6.073564547709017
17.29999999999998,0.0,0.046707456853823714,-0.025636859273355492,-77.09110838912262,212.1147641739099,8.101310675676814,6.065484777842716
17.39999999999998,0.0,0.9948017945854843,-0.022020802447204824,-76.29859375853295,211.9253530513162,8.19521989847191,6.057619837678397
17.499999999999982,0.0,0.24352801222471498,-0.025365255835914632,-75.50185388957253,211.72795450122155,8.219051837787099,6.049483315507119
17.599999999999984,0.0,1.0481720977032154,-0.021592590432402175,-74.70083042588757,211.52276702206484,8.318278013956801,6.041634232167551
17.699999999999985,0.0,0.2543626883455943,-0.01819955821907352,-73.89482046663332,211.31154302570704,8.34400735665831,6.034871744078131
17.799999999999986,0.0,1.042111146733518,-0.021278920389535008,-73.08431764414563,211.09361130627994,8.442016212153208,6.027910855225872
17.899999999999988,0.0,0.258040302774333,-0.018196383517412523,-72.2692068313776,210.86856871369386,8.467974486624366,6.021214139201374
17.99999999999999,0.0,0.05037410700506939,-0.021097090358634947,-71.45425484079448,210.63743420295967,8.472733608413666,6.014296710586261
18.09999999999999,0.0,0.9984375326906729,-0.01793887668992547,-70.63620960525269,210.39941194581158,8.566914545548318,6.0075492488343345
18.199999999999992,0.0,0.2449900356134549,-0.020558529232060026,-69.81400994661722,210.15415593641197,8.591104520797746,6.000614174144906
18.299999999999994,0.0,1.0174846336180394,-0.017310932504469564,-68.98775810507752,209.90184944674206,8.687309852500366,5.993987368430725
18.399999999999995,0.0,0.24784197999707658,-0.014430767092322662,-68.1568146444964,209.64384528664706,8.712340123192568,5.988360617528761
18.499999999999996,0.0,0.04759981445945982,-0.01700571274766705,-67.32589635153992,209.3809801059966,8.716918673602866,5.982626924271064
18.599999999999998,0.0,0.9583790111770725,-0.014463307690697778,-66.49200987318342,209.1120566407089,8.807225280178201,5.977065755167074
18.7,0.0,0.2359261585743866,-0.016939232948196634,-65.65421207734678,208.83642747579594,8.830585127906836,5.971270444983122
18.8,0.0,0.984888176745315,-0.014307288990290861,-64.81257352578717,208.554216270466,8.923638792797735,5.965656384717464
18.900000000000002,0.0,0.24045885761812258,-0.01655434493886207,-63.96689706554449,208.26536933276537,8.947540945710962,5.959885353359033
19.000000000000004,0.0,0.9656164343123095,-0.013879950320785197,-63.11744257716889,207.97013981770493,9.03878105224725,5.954374734670594
19.100000000000005,0.0,0.2356955820220037,-0.011521361389202301,-62.26363817316426,207.66962464120496,9.062554923616824,5.949682165984986
19.200000000000006,0.0,0.9480170110654029,-0.013680937190170286,-61.40599035999763,207.36337332292362,9.151827209123088,5.944853568032712
19.300000000000008,0.0,0.2338387270152964,-0.011586687793985707,-60.544380394430505,207.05114962493002,9.17535487916067,5.940215417884582
19.40000000000001,0.0,0.9383933667146351,-0.013433756252516136,-59.679142323141,206.7328672785872,9.263728816758492,5.935395067355781
19.50000000000001,0.0,0.2314018659320567,-0.01130500830137526,-58.81005028647436,206.40859885630584,9.28703563842311,5.930774800466954
19.600000000000012,0.0,0.044947292615120205,-0.012513853383994376,-57.94114375585267,206.08001160884643,9.291512570872193,5.92613498440265
19.700000000000014,0.0,0.8856454330224608,-0.0104372008160045,-57.069572769667055,205.74628415781103,9.374894568113737,5.921782695440048
19.800000000000015,0.0,0.21858945509011107,-0.010820474430215601,-56.194288001395094,205.4072536972518,9.396780747099392,5.91764020924534
19.900000000000016,0.0,0.910648023204871,-0.008942289795268694,-55.31530270498159,205.0631541041668,9.482715304740722,5.913851491420284
20.000000000000018,0.0,0.22317156207422784,-0.008418185398260367,-54.43223671104692,204.71434270170317,9.505167276315566,5.910455868197806
20.10000000000002,0.0,0.9034401894754751,-0.006854179987732047,-53.54509355040296,204.3614960983275,9.590432327870772,5.9076669602417695
20.20000000000002,0.0,0.22131977703382688,-0.0055697543381296784,-52.65338485969447,204.00530202097036,9.61272588850117,5.905572691929001
20.300000000000022,0.0,0.8923284919906393,-0.004585125247010193,-51.75728615331221,203.646042910455,9.69688341926111,5.903914401565803
20.400000000000023,0.0,0.2190682459111173,-0.0027067384118937983,-50.85643141140201,203.28409689184028,9.718940395414922,5.902835979479297
20.500000000000025,0.0,0.8852832366806211,-0.002178429309630156,-49.95085071419717,202.92004627446588,9.802414772605085,5.901968430768397
20.600000000000026,0.0,0.21748821915932126,0.0003386588370197227,-49.040128378551785,202.55438503602707,9.824289496098842,5.9016322033635245
20.700000000000028,0.0,0.8790516312092649,0.0004932112228885065,-48.12437750506125,202.1874760965931,9.907151724390733,5.901409982105249
20.80000000000003,0.0,0.21615380487413915,0.003619391643285611,-47.20329991245579,201.81952109837144,9.928854086574566,5.901866842019469
20.90000000000003,0.0,0.8647593074034745,0.0033716698162158778,-46.27703110244144,201.4509315221787,10.010363133486814,5.902795684566193
21.000000000000032,0.0,0.21268693210548406,0.006836317482119185,-45.3451372298468,201.08229636534062,10.031654776583357,5.904518552487911
21.100000000000033,0.0,0.8537581873331419,0.0060129290494785334,-44.4075520562229,200.71450575815564,10.112102749326345,5.906861534107484
21.200000000000035,0.0,0.21017440538923893,0.00953804999247301,-43.46381056656137,200.34824962964038,10.13308012747976,5.910077939987343
21.300000000000036,0.0,0.8428401801619287,0.008033959609294173,-42.51407354065461,199.9838556395845,10.212550671358763,5.913565408722027
21.400000000000038,0.0,0.20707582912990574,0.011541003554335056,-41.55803438924675,199.6216525653211,10.233178705414668,5.9176822060981396
21.50000000000004,0.0,0.8133843566826613,0.009636128214341136,-40.59591236497726,199.26207256369068,10.309883909201453,5.921958068268881
21.60000000000004,0.0,0.1997427263883793,0.013173765036890385,-39.627419884570024,198.905501160202,10.329724295488212,5.926784210084879
21.700000000000042,0.0,0.7780488360942996,0.010962991671274997,-38.652795863739065,198.55240321808495,10.403101195750223,5.931727210229026
21.800000000000043,0.0,0.1910336339982166,0.014482706249443925,-37.67182643926146,198.20303568547521,10.422043072137138,5.937141362083389
21.900000000000045,0.0,0.7489078229028934,0.012024792076727495,-36.68476319583304,197.85774691263342,10.492675062776575,5.942603228236966
22.000000000000046,0.0,0.18385189778739175,0.015508458812585484,-35.6913869829077,197.51683979472065,10.510835101827603,5.948538998298613
22.100000000000048,0.0,0.7059391853791794,0.012844457337905024,-34.69201471921471,197.18067067403405,10.577436615084753,5.954468789855667
22.20000000000005,0.0,0.17312707932197213,0.016245038298805334,-33.68651252248395,196.84940132939496,10.594509685036694,5.960763089524179
22.30000000000005,0.0,0.6784725197064461,0.013453220260741545,-32.6751432824411,196.52331518909918,10.658508438411268,5.967004357308588
22.400000000000052,0.0,0.1664824927098607,0.016785454425996837,-31.657754811947658,196.20261079794074,10.674883000187798,5.973609192045034
22.500000000000053,0.0,0.6599671984976254,0.013895516044437284,-30.634582357012007,195.88752011232322,10.737135825894502,5.980120660329946
22.600000000000055,0.0,0.7659265928439822,0.01712606256155353,-29.60283896331718,195.57735459439172,10.809642173747125,5.986941616164579
22.700000000000056,0.0,0.18587581002299203,0.014185365202704935,-28.56454929464049,195.2729560994216,10.828518633976218,5.993651790412398
22.800000000000058,0.0,0.6252685281902615,0.01730768442740883,-27.520563654816943,194.97465349562944,10.887019988808921,6.000657307322156
22.90000000000006,0.0,0.15725768952863461,0.020522210022110993,-26.470381318101726,194.68446637126007,10.902207596239451,6.008909477244935
23.00000000000006,0.0,0.617550830084383,0.016730744884559084,-25.414328901006915,194.40214446318808,10.960477871783853,6.017049009129487
23.100000000000062,0.0,0.15138862572916878,0.019226581635939637,-24.352477060152772,194.12720924767007,10.975337272422989,6.02516536584991
23.200000000000063,0.0,0.6042922206160881,0.01555528522779298,-23.2851822277162,193.8593893575866,11.032354016568808,6.0328593978864715
23.300000000000065,0.0,0.14815826744953142,0.018044742444471528,-22.212418658974926,193.59849463257962,11.046898945978603,6.040483282291898
23.400000000000066,0.0,0.5961476321711814,0.014668093611378167,-21.134431232195112,193.34454915220064,11.1031108384855,6.047709655760212
23.500000000000068,0.0,0.14645249211599776,0.017158031689395097,-20.051154888454857,193.09746649844408,11.117502902460641,6.054958935173642
23.60000000000007,0.0,0.5930507803148686,0.014008281337434427,-18.962822997162334,192.8571977152621,11.173414367611047,6.061906719904076
23.70000000000007,0.0,0.7057278591116329,0.01642640131502072,-17.866867388773343,192.62300823888577,11.2402305459476,6.06888182183182
23.80000000000007,0.0,0.17119843241920307,0.013461430856400768,-16.76519249176973,192.3952576326481,11.257643786616121,6.075535986863382
23.900000000000073,0.0,0.5943593070710307,0.015798818353882665,-15.658558647170342,192.1740173210415,11.313282326518653,6.082270106324659
24.000000000000075,0.0,0.1492509878507775,0.018067151787259386,-14.546676215074964,191.96088460607203,11.327866928057842,6.089904743195026
24.100000000000076,0.0,0.6001577755372551,0.014639448467474794,-13.429799965155873,191.7554720007762,11.384434477721419,6.097293431019461
24.200000000000077,0.0,0.14761737822864518,0.01605282656019889,-12.30795074758285,191.55715002236997,11.399097603142774,6.104461026331769
24.30000000000008,0.0,0.6037871748577999,0.012908197128406986,-11.181399003379253,191.36547605312884,11.455992218505779,6.111129873605221
24.40000000000008,0.0,0.7464678519537671,0.01389172711233039,-10.047402317719706,191.17948742860185,11.52680645604482,6.117439982202782
24.50000000000008,0.0,0.17995395164143702,0.011200505585025227,-8.907905585454953,190.9992045956901,11.545136977034101,6.123187237749934
24.600000000000083,0.0,0.6588869837271858,0.01170690855901211,-7.76361517753665,190.82429329418832,11.607033551484975,6.128628947018866
24.700000000000085,0.0,0.1637143881201979,0.01160969114309304,-6.614424509824434,190.6550227893326,11.62352295094164,6.134083151179556
24.800000000000086,0.0,0.680399592466884,0.009158370384241022,-5.460551134341544,190.49063473713932,11.687591906435607,6.13896685244783
24.900000000000087,0.0,0.16784794851514562,0.008297323112063876,-4.3019461433825,190.33013178692647,11.704622247142176,6.143146346612296
25.00000000000009,0.0,0.6838468228625914,0.006464962820326673,-3.138896454454664,190.17280106060895,11.768997587002803,6.146638533423383
25.10000000000009,0.0,0.28058450397757895,0.005284113046449873,-1.9708139072291466,190.01778211380005,11.796610458073356,6.149441292743972
25.20000000000009,0.0,0.05968153541314791,0.0036860435275144396,-0.8007796606989045,189.86479708594698,11.802768165774605,6.1515701896841115
25.300000000000093,0.0,-0.35002292619684283,0.002692739944323389,0.3681698398551878,189.71355237662314,11.770215531780808,6.153111867521697
25.400000000000095,0.0,-0.08960185424646738,0.0009301949321899227,1.5350889928679958,189.5633845788754,11.761117446890507,6.153988549924185
25.500000000000096,0.0,-1.2304359751240526,0.0005075997352390665,2.6959423765296124,189.41361376158176,11.64602421002047,6.154389323698093
25.600000000000097,0.0,-1.6814632801637543,-0.0013177882649860458,3.8429717318625847,189.26459351637808,11.48637022766922,6.154544298378952
25.7000000000001,0.0,-0.40423142135375656,-0.0013537944885160366,4.979761052270006,189.1161873458704,11.444965163872334,6.154245199196083
25.8000000000001,0.0,-1.5283557109786727,-0.0033302329960330054,6.1075090489046655,188.9681282691726,11.301278596208352,6.153156962725054
25.9000000000001,0.0,-0.37886316966681477,-0.005434615572017483,7.225663405536133,188.81881874084118,11.262587106141185,6.1512876162508565
26.000000000000103,0.0,-1.492278449129472,-0.004603661318160694,8.334796402058338,188.667835624051,11.122361214699229,6.149484207353339
26.100000000000104,0.0,-0.37047131759382523,-0.006654655000414158,9.434444943990508,188.51486843202005,11.084526529558108,6.147000084043513
26.200000000000106,0.0,-1.487284236464859,-0.005535927741743946,10.525087905898811,188.35999910609814,10.944780452717003,6.144324531629752
26.300000000000107,0.0,-1.7881056217360225,-0.00744131079741295,11.599887170285005,188.204403943526,10.774527732010512,6.1415111313248945
26.40000000000011,0.0,-0.42608385608409094,-0.006210804400412653,12.66355282678886,188.04769586479478,10.730992799226353,6.138907343098327
26.50000000000011,0.0,-1.5044867938108268,-0.008397678326426454,13.717817030553027,187.88914326407405,10.589253352812653,6.136026468127018
26.60000000000011,0.0,-0.3705712225012263,-0.007160230781640524,14.762504180540702,187.72863527132463,10.55163381811672,6.133119791533373
26.700000000000113,0.0,-1.5015773449337644,-0.009502830048974073,15.798000475859418,187.5658843425272,10.410247465938175,6.129853773361488
26.800000000000114,0.0,-0.3704865275054061,-0.012142409258299923,16.823582628579345,187.39922177627327,10.372351647139975,6.1253118284681705
26.900000000000116,0.0,-1.5020303771198087,-0.010048420293843436,17.839710319303887,187.22893057484876,10.231126132287024,6.120727080880326
27.000000000000117,0.0,-0.3722262582961946,-0.012320738917840517,18.8459582394556,187.0552576069391,10.19316581618191,6.115868881492617
27.10000000000012,0.0,-1.4989189294552858,-0.010092032033838395,19.84279073804977,186.87846469015622,10.052175152399577,6.111255166227877
27.20000000000012,0.0,-0.370993619196625,-0.012608865267824646,20.82977813484875,186.6986066591385,10.01438714572547,6.106470271672284
27.30000000000012,0.0,-1.4827419658037542,-0.010424150700034947,21.807377845641337,186.51561207111308,9.874850559560752,6.101859377726931
27.400000000000123,0.0,-0.36644927648600856,-0.013288762186777724,22.775153401469115,186.32934964974763,9.83753732964922,6.096914448474455
27.500000000000124,0.0,-1.4672302371937604,-0.011025672708817486,23.733576302755043,186.1398989779786,9.69945676168969,6.092121605457327
27.600000000000126,0.0,-0.36258569351753067,-0.014209006808851402,24.68221888573997,185.94717709402946,9.662519459692298,6.086937484053695
27.700000000000127,0.0,-1.4134776775383813,-0.011827850678818573,25.621700495757693,185.7511557523236,9.529453095238972,6.081888090257882
27.80000000000013,0.0,-0.3489467619117761,-0.015343896075705554,26.551636684798076,185.55165010049544,9.493872354595974,6.076395180738122
27.90000000000013,0.0,-1.3707232367677875,-0.012804682057931133,27.472563800258104,185.34858849300508,9.364813259614687,6.071012064499739
28.00000000000013,0.0,-0.3382504769174943,-0.01663120753418113,28.38410916579272,185.14185622180335,9.33031304362134,6.065170789607462
28.100000000000133,0.0,-1.3319299489707248,-0.01390394910658769,29.28676959777049,184.93137934978165,9.204883148496986,6.059421338420553
28.200000000000134,0.0,-0.3284907879758947,-0.011425196002195836,30.18065547021561,184.71894471380554,9.1719133611191,6.054588145112122
28.300000000000136,0.0,-1.2533864889528132,-0.015729186365892107,31.0662360388106,184.5037131953081,9.05335530695931,6.049391851777334
28.400000000000137,0.0,-0.3049220556744814,-0.013467734070383833,31.943167839465218,184.28517130168288,9.022688553317098,6.044069211151805
28.50000000000014,0.0,-0.05958802653678674,-0.018194649257099075,32.81690829116963,184.06136489412248,9.016112821968408,6.038065745903278
28.60000000000014,0.0,-1.1622561757472596,-0.015529695428356598,33.683663832443784,183.83319684756435,8.907027089852232,6.032002090768466
28.70000000000014,0.0,-0.28957031881785156,-0.02047335021225775,34.54196073320164,183.60085972678212,8.877379481446654,6.025252975240788
28.800000000000143,0.0,-1.1687886515732373,-0.01742429837069281,35.39200495090853,183.36428554925484,8.767296813427498,6.018498152065178
28.900000000000144,0.0,-0.28812730741998394,-0.022556203939190167,36.23335457853042,183.12315383321214,8.73766600384128,6.01107457789518
29.000000000000146,0.0,-1.1184356307302465,-0.019142254100591758,37.06643759741844,182.87724131604176,8.632315514025128,6.003704822905061
29.100000000000147,0.0,-0.275631712201033,-0.015995752497083383,37.89166749861021,182.62872012586737,8.604867036803526,5.99743677550875
29.20000000000015,0.0,-1.105723894428209,-0.0214520123128623,38.70900001478902,182.37657723693061,8.499941771928762,5.990648559589933
29.30000000000015,0.0,-0.26632177543010016,-0.018494291676475687,39.51806013765506,182.12040555907663,8.473291600881984,5.9838037612319415
29.40000000000015,0.0,-0.05312040705587151,-0.02427302983063016,40.32348037435223,181.85810548508945,8.467150880309154,5.976206343558119
29.500000000000153,0.0,-1.0325362424732276,-0.020864186886025454,41.121911361681214,181.59073319305608,8.37024041026805,5.968593365996301
29.600000000000154,0.0,-0.2572524821443949,-0.026781855062180903,41.91203389795397,181.31852734720408,8.34362574312449,5.960213357708934
29.700000000000156,0.0,-1.0565835449959167,-0.022918408916368413,42.69390366961976,181.04141312687702,8.244139595074381,5.951836982446272
29.800000000000157,0.0,-0.26069436059505335,-0.019326691006508023,43.468022829576164,180.76163874305462,8.218296718198092,5.944627988740415
29.90000000000016,0.0,-1.0613249455847296,-0.025476841631671767,44.23409419879992,180.4780076189889,8.117325360790895,5.936845747136304
30.00000000000016,0.0,-0.25355408632715637,-0.02204875361983836,44.991733697294855,180.190155095752,8.092055491411799,5.929052849802533
30.10000000000016,0.0,-0.051395131294384555,-0.028495330613410683,45.74524904113746,179.89584030075235,8.085940536582402,5.920463937870028
30.200000000000163,0.0,-1.0054358926592215,-0.024570633728626855,46.491421526247414,179.59634552838372,7.99158323125107,5.911876890465919
30.300000000000164,0.0,-0.2505774500085636,-0.020905489977118347,47.23004994169006,179.29446177738498,7.966844493513311,5.904400055164462
30.400000000000166,0.0,-1.0578027481064893,-0.027573439227803902,47.9605275341138,178.9890222753747,7.86607691239076,5.896237350521925
30.500000000000167,0.0,-0.2516620991260794,-0.023990789737269938,48.68234773854002,178.6795201066875,7.841018403248751,5.8880019058925335
30.60000000000017,0.0,-0.05119402599000722,-0.03095673925942076,49.39965827491259,178.36345518283355,7.834786618370489,5.878903871322587
30.70000000000017,0.0,-1.0099713469639156,-0.0267945008859528,50.10927481970213,178.04228906032677,7.740017176296571,5.869814534082149
30.80000000000017,0.0,-0.2518158103725696,-0.02289756729094999,50.81122799741232,177.71906418449134,7.715271790621547,5.861935412491642
30.900000000000173,0.0,-1.0692071249723796,-0.030117782683491714,51.50477487372697,177.39257325570287,7.613238440742076,5.853325437601923
31.000000000000174,0.0,-0.2529403259366063,-0.02630737951099289,52.18932132299462,177.06218842155204,7.588105778943521,5.844590496000339
